,open,high,low,close,adjclose,volume,ticker
2022-05-28,26.749046325683594,27.194961547851562,26.396860122680664,27.107192993164062,27.107192993164062,48713405,FTT-USD
2022-05-29,27.105411529541016,27.341331481933594,26.806846618652344,27.26719093322754,27.26719093322754,33322014,FTT-USD
2022-05-30,27.267822265625,29.313812255859375,27.1496524810791,29.167011260986328,29.167011260986328,81788957,FTT-USD
2022-05-31,29.168655395507812,29.41655731201172,28.567655563354492,28.950605392456055,28.950605392456055,76132474,FTT-USD
2022-06-01,28.956317901611328,29.09133529663086,26.603364944458008,26.905485153198242,26.905485153198242,74761384,FTT-USD
2022-06-02,26.908903121948242,27.236492156982422,26.47634506225586,27.139270782470703,27.139270782470703,54155704,FTT-USD
2022-06-03,27.139860153198242,27.27461814880371,25.83426284790039,25.994632720947266,25.994632720947266,66267249,FTT-USD
2022-06-04,25.993024826049805,26.040075302124023,25.588058471679688,25.97548484802246,25.97548484802246,31139781,FTT-USD
2022-06-05,25.979665756225586,26.330570220947266,25.715911865234375,26.133729934692383,26.133729934692383,32776523,FTT-USD
2022-06-06,26.136550903320312,27.60251235961914,26.125391006469727,27.365598678588867,27.365598678588867,67748297,FTT-USD
2022-06-07,27.367351531982422,27.40920066833496,25.288293838500977,27.06485366821289,27.06485366821289,98161552,FTT-USD
2022-06-08,27.071426391601562,28.385774612426758,26.501117706298828,28.129722595214844,28.129722595214844,98967381,FTT-USD
2022-06-09,28.131200790405273,29.05645179748535,27.978416442871094,28.535329818725586,28.535329818725586,78732158,FTT-USD
2022-06-10,28.533639907836914,28.646495819091797,27.39189338684082,27.584508895874023,27.584508895874023,66138535,FTT-USD
2022-06-11,27.586652755737305,28.04352378845215,26.623451232910156,27.399063110351562,27.399063110351562,72285669,FTT-USD
2022-06-12,27.407041549682617,29.268192291259766,26.6728572845459,28.09258460998535,28.09258460998535,155162943,FTT-USD
2022-06-13,28.083141326904297,28.083141326904297,23.948427200317383,24.445301055908203,24.445301055908203,246822186,FTT-USD
2022-06-14,24.44121742248535,24.618812561035156,22.45695686340332,24.025033950805664,24.025033950805664,167885736,FTT-USD
2022-06-15,24.01838493347168,25.492008209228516,21.154949188232422,25.492008209228516,25.492008209228516,175593699,FTT-USD
2022-06-16,25.49238395690918,25.84294319152832,23.03505516052246,23.262042999267578,23.262042999267578,97884414,FTT-USD
2022-06-17,23.26371955871582,25.01131820678711,23.194416046142578,24.3504581451416,24.3504581451416,61006610,FTT-USD
2022-06-18,24.347244262695312,24.69230079650879,21.176496505737305,22.830354690551758,22.830354690551758,78110609,FTT-USD
2022-06-19,22.827951431274414,25.353254318237305,21.741926193237305,25.034378051757812,25.034378051757812,82254305,FTT-USD
2022-06-20,25.03458023071289,26.84662628173828,24.0433292388916,26.70549964904785,26.70549964904785,113353662,FTT-USD
