,open,high,low,close,adjclose,volume,ticker
2022-07-01,1.0010859966278076,1.0021569728851318,0.9989330172538757,1.0006159543991089,1.0006159543991089,73236159,TUSD-USD
2022-07-02,1.000991940498352,1.0013270378112793,0.9998599886894226,1.0004680156707764,1.0004680156707764,48008991,TUSD-USD
2022-07-03,1.0004730224609375,1.0016130208969116,0.9996089935302734,1.0006749629974365,1.0006749629974365,54547213,TUSD-USD
2022-07-04,1.000715970993042,1.0017889738082886,0.9999099969863892,1.0005099773406982,1.0005099773406982,61306325,TUSD-USD
2022-07-05,1.0005860328674316,1.0013519525527954,0.9997860193252563,1.0007129907608032,1.0007129907608032,79552039,TUSD-USD
2022-07-06,1.0007870197296143,1.0015599727630615,1.0000040531158447,1.0004409551620483,1.0004409551620483,63148939,TUSD-USD
2022-07-07,1.000417947769165,1.001268982887268,0.9996659755706787,1.0001519918441772,1.0001519918441772,87011395,TUSD-USD
2022-07-08,1.000100016593933,1.001420021057129,0.9991049766540527,1.000190019607544,1.000190019607544,80083693,TUSD-USD
2022-07-09,1.0002609491348267,1.0009100437164307,0.999809980392456,1.000499963760376,1.000499963760376,56054766,TUSD-USD
2022-07-10,1.0005040168762207,1.0012890100479126,0.9994590282440186,1.0005669593811035,1.0005669593811035,58826120,TUSD-USD
2022-07-11,1.0006049871444702,1.001067042350769,0.9995700120925903,1.0006840229034424,1.0006840229034424,72749549,TUSD-USD
2022-07-12,1.0006170272827148,1.0015490055084229,0.999563992023468,1.0005019903182983,1.0005019903182983,67376399,TUSD-USD
2022-07-13,1.000588059425354,1.0024000406265259,0.9981080293655396,1.0007439851760864,1.0007439851760864,74438013,TUSD-USD
2022-07-14,1.0006450414657593,1.0011130571365356,0.9994480013847351,1.00033700466156,1.00033700466156,85550592,TUSD-USD
2022-07-15,1.0002830028533936,1.0011169910430908,0.9985100030899048,1.0001440048217773,1.0001440048217773,86413862,TUSD-USD
2022-07-16,1.0000330209732056,1.000846028327942,0.9991379976272583,1.0001449584960938,1.0001449584960938,85766681,TUSD-USD
2022-07-17,1.000133991241455,1.0007150173187256,0.9988309741020203,0.9994270205497742,0.9994270205497742,80807361,TUSD-USD
2022-07-18,0.9994800090789795,1.0014050006866455,0.9985849857330322,1.0009160041809082,1.0009160041809082,91317233,TUSD-USD
2022-07-19,1.0006680488586426,1.0007760524749756,0.9985939860343933,1.000188946723938,1.000188946723938,213133188,TUSD-USD
2022-07-20,1.0001749992370605,1.0007519721984863,0.9982450008392334,0.9997869729995728,0.9997869729995728,276935161,TUSD-USD
2022-07-21,0.9997820258140564,1.0007460117340088,0.9985560178756714,1.0000170469284058,1.0000170469284058,368240843,TUSD-USD
2022-07-22,1.0000660419464111,1.0007530450820923,0.9988899827003479,1.0002789497375488,1.0002789497375488,272680291,TUSD-USD
2022-07-23,1.000141978263855,1.000862956047058,0.9989979863166809,1.0000779628753662,1.0000779628753662,252753167,TUSD-USD
2022-07-24,1.0000890493392944,1.001484990119934,0.9989339709281921,0.9998769760131836,0.9998769760131836,210464052,TUSD-USD
2022-07-25,0.9999819993972778,1.0012660026550293,0.9988790154457092,1.0003299713134766,1.0003299713134766,411246222,TUSD-USD
2022-07-26,1.0001740455627441,1.000588059425354,0.9991049766540527,0.9999070167541504,0.9999070167541504,334660059,TUSD-USD
2022-07-27,0.9999120235443115,1.0019240379333496,0.9990910291671753,0.9997829794883728,0.9997829794883728,1198013955,TUSD-USD
2022-07-28,0.9997389912605286,1.000931978225708,0.9989060163497925,1.0000289678573608,1.0000289678573608,1409725763,TUSD-USD
2022-07-29,0.9999449849128723,1.0007270574569702,0.9988160133361816,0.9998670220375061,0.9998670220375061,1087050153,TUSD-USD
2022-07-30,0.999921977519989,1.0004730224609375,0.9990929961204529,0.9999099969863892,0.9999099969863892,450097328,TUSD-USD
2022-07-31,1.0000079870224,1.0004040002822876,0.9990339875221252,0.9997079968452454,0.9997079968452454,381876801,TUSD-USD
2022-08-01,0.9997900128364563,1.0009089708328247,0.9989579916000366,0.9998819828033447,0.9998819828033447,857069095,TUSD-USD
2022-08-02,1.0000020265579224,1.0012290477752686,0.9992610216140747,0.9999210238456726,0.9999210238456726,990222394,TUSD-USD
2022-08-03,1.000046968460083,1.001373052597046,0.9987130165100098,0.9998970031738281,0.9998970031738281,545549511,TUSD-USD
2022-08-04,0.9999279975891113,1.0006639957427979,0.9987310171127319,1.000033974647522,1.000033974647522,419315095,TUSD-USD
2022-08-05,1.0000189542770386,1.001554012298584,0.9993709921836853,1.00034499168396,1.00034499168396,605315471,TUSD-USD
2022-08-06,1.0002249479293823,1.0005840063095093,0.9993450045585632,1.0000560283660889,1.0000560283660889,348848848,TUSD-USD
2022-08-07,0.9999960064888,1.0006250143051147,0.9991999864578247,0.9999790191650391,0.9999790191650391,221555582,TUSD-USD
2022-08-08,1.0000230073928833,1.0006740093231201,0.9990280270576477,1.000141978263855,1.000141978263855,359878530,TUSD-USD
2022-08-09,1.000115990638733,1.000749945640564,0.9992859959602356,0.999904990196228,0.999904990196228,919404288,TUSD-USD
2022-08-10,0.9998940229415894,1.0010360479354858,0.9992539882659912,0.9999369978904724,0.9999369978904724,394995316,TUSD-USD
2022-08-11,0.9999790191650391,1.001168966293335,0.9990429878234863,0.9998729825019836,0.9998729825019836,342838168,TUSD-USD
2022-08-12,0.9998890161514282,1.0004149675369263,0.9987779855728149,1.000035047531128,1.000035047531128,270873493,TUSD-USD
2022-08-13,1.0001169443130493,1.0004769563674927,0.9988750219345093,1.0000269412994385,1.0000269412994385,193154989,TUSD-USD
2022-08-14,0.9999470114707947,1.0003939867019653,0.9993240237236023,0.9998350143432617,0.9998350143432617,266385944,TUSD-USD
2022-08-15,0.9999719858169556,1.0009609460830688,0.9991390109062195,0.9997320175170898,0.9997320175170898,299754800,TUSD-USD
2022-08-16,0.9997469782829285,1.0005650520324707,0.9989349842071533,0.9999449849128723,0.9999449849128723,313897007,TUSD-USD
2022-08-17,0.9999390244483948,1.000954031944275,0.9991919994354248,0.9998859763145447,0.9998859763145447,314790337,TUSD-USD
2022-08-18,0.9999240040779114,1.0007699728012085,0.9994329810142517,0.9999229907989502,0.9999229907989502,207090362,TUSD-USD
2022-08-19,0.9998859763145447,1.0009230375289917,0.9987339973449707,1.0001490116119385,1.0001490116119385,371015598,TUSD-USD
2022-08-20,1.0000360012054443,1.001965045928955,0.999442994594574,1.00068199634552,1.00068199634552,158704536,TUSD-USD
2022-08-21,1.000548005104065,1.0020970106124878,0.9994850158691406,1.0000150203704834,1.0000150203704834,189934343,TUSD-USD
2022-08-22,1.0000289678573608,1.0016889572143555,0.9994770288467407,1.0005669593811035,1.0005669593811035,225865558,TUSD-USD
2022-08-23,1.0005379915237427,1.0020719766616821,0.999642014503479,1.0002360343933105,1.0002360343933105,185516330,TUSD-USD
2022-08-24,1.000180959701538,1.000885009765625,0.9995539784431458,1.0002679824829102,1.0002679824829102,206211899,TUSD-USD
2022-08-25,1.0002199411392212,1.000991940498352,0.9995229840278625,1.0000120401382446,1.0000120401382446,202826467,TUSD-USD
2022-08-26,0.9999809861183167,1.001871943473816,0.9991710186004639,1.0002429485321045,1.0002429485321045,432150892,TUSD-USD
