,open,high,low,close,adjclose,volume,ticker
2022-08-08,0.06963299959897995,0.07101300358772278,0.06962300091981888,0.07011000066995621,0.07011000066995621,330352594,TRX-USD
2022-08-09,0.07010599970817566,0.0708950012922287,0.06833899766206741,0.06847400218248367,0.06847400218248367,381450851,TRX-USD
2022-08-10,0.06847500056028366,0.07036100327968597,0.06803499907255173,0.07032199949026108,0.07032199949026108,374260298,TRX-USD
2022-08-11,0.07031700015068054,0.07104600220918655,0.07008299976587296,0.07033099979162216,0.07033099979162216,375233195,TRX-USD
2022-08-12,0.0703279972076416,0.07066799700260162,0.06946200132369995,0.07045099884271622,0.07045099884271622,348132540,TRX-USD
2022-08-13,0.07045400142669678,0.07117000222206116,0.06967499852180481,0.06990399956703186,0.06990399956703186,341923295,TRX-USD
2022-08-14,0.06991100311279297,0.07214599847793579,0.06964799761772156,0.07039999961853027,0.07039999961853027,449741205,TRX-USD
2022-08-15,0.07040300220251083,0.07104799896478653,0.06840299814939499,0.06893599778413773,0.06893599778413773,427093950,TRX-USD
2022-08-16,0.0689229965209961,0.07036200165748596,0.06847299635410309,0.06971599906682968,0.06971599906682968,395283023,TRX-USD
2022-08-17,0.06971900165081024,0.07086499780416489,0.06803800165653229,0.06821899861097336,0.06821899861097336,420544638,TRX-USD
2022-08-18,0.06823500245809555,0.0685340017080307,0.06744299829006195,0.06744299829006195,0.06744299829006195,380890835,TRX-USD
2022-08-19,0.06744000315666199,0.06744500249624252,0.064021997153759,0.06408199667930603,0.06408199667930603,511432500,TRX-USD
2022-08-20,0.06407900154590607,0.06578999757766724,0.06407900154590607,0.06578899919986725,0.06578899919986725,366457637,TRX-USD
2022-08-21,0.06578099727630615,0.06630799919366837,0.06479500234127045,0.06598299741744995,0.06598299741744995,338437993,TRX-USD
2022-08-22,0.06598199903964996,0.0662039965391159,0.06463100016117096,0.0655599981546402,0.0655599981546402,372955310,TRX-USD
