,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.1693349927663803,0.17630800604820251,0.16926300525665283,0.1759900003671646,0.1759900003671646,212244204,XLM-USD
2022-05-02,0.17595399916172028,0.17756600677967072,0.1715800017118454,0.17370599508285522,0.17370599508285522,218925395,XLM-USD
2022-05-03,0.1736990064382553,0.17695599794387817,0.17052699625492096,0.17210699617862701,0.17210699617862701,203067845,XLM-USD
2022-05-04,0.17207300662994385,0.1846259981393814,0.1719440072774887,0.18457099795341492,0.18457099795341492,277227614,XLM-USD
2022-05-05,0.18456700444221497,0.18738800287246704,0.16842299699783325,0.17126399278640747,0.17126399278640747,289549066,XLM-USD
2022-05-06,0.17125800251960754,0.17265400290489197,0.1657329946756363,0.17129400372505188,0.17129400372505188,265368272,XLM-USD
2022-05-07,0.1713390052318573,0.17188400030136108,0.1657799929380417,0.16765299439430237,0.16765299439430237,232274824,XLM-USD
2022-05-08,0.1676580011844635,0.16783300042152405,0.16119800508022308,0.16173799335956573,0.16173799335956573,235290037,XLM-USD
2022-05-09,0.16173900663852692,0.16493600606918335,0.14140699803829193,0.14297400414943695,0.14297400414943695,414553908,XLM-USD
2022-05-10,0.14242899417877197,0.1558839976787567,0.1377359926700592,0.14840500056743622,0.14840500056743622,538883641,XLM-USD
2022-05-11,0.14837899804115295,0.15028099715709686,0.11936900019645691,0.12552300095558167,0.12552300095558167,666385581,XLM-USD
2022-05-12,0.12552599608898163,0.1300089955329895,0.10666699707508087,0.12093000113964081,0.12093000113964081,560231473,XLM-USD
2022-05-13,0.1208759993314743,0.13948999345302582,0.12029000371694565,0.13190999627113342,0.13190999627113342,265923419,XLM-USD
2022-05-14,0.13194599747657776,0.13957199454307556,0.12803100049495697,0.13843600451946259,0.13843600451946259,237326847,XLM-USD
2022-05-15,0.1383959949016571,0.14495299756526947,0.1345759928226471,0.1448429971933365,0.1448429971933365,191580720,XLM-USD
2022-05-16,0.14486299455165863,0.14491499960422516,0.13443399965763092,0.13577799499034882,0.13577799499034882,198693580,XLM-USD
2022-05-17,0.13578499853610992,0.1418749988079071,0.13471099734306335,0.14169800281524658,0.14169800281524658,192271552,XLM-USD
2022-05-18,0.14169199764728546,0.1428460031747818,0.1287660002708435,0.1287660002708435,0.1287660002708435,175200042,XLM-USD
2022-05-19,0.12871000170707703,0.13348299264907837,0.12394200265407562,0.1305440068244934,0.1305440068244934,180731278,XLM-USD
2022-05-20,0.13053999841213226,0.13381099700927734,0.1250389963388443,0.1269409954547882,0.1269409954547882,175032524,XLM-USD
2022-05-21,0.1269190013408661,0.13093000650405884,0.12459799647331238,0.13063199818134308,0.13063199818134308,148214985,XLM-USD
2022-05-22,0.1306309998035431,0.13623400032520294,0.13040900230407715,0.13570299744606018,0.13570299744606018,156845453,XLM-USD
2022-05-23,0.13567599654197693,0.1380150020122528,0.1289529949426651,0.12901799380779266,0.12901799380779266,171784457,XLM-USD
2022-05-24,0.12904199957847595,0.13303999602794647,0.12511999905109406,0.13284100592136383,0.13284100592136383,158294274,XLM-USD
2022-05-25,0.13285699486732483,0.13424499332904816,0.1288439929485321,0.13215899467468262,0.13215899467468262,164368909,XLM-USD
2022-05-26,0.13216599822044373,0.13364699482917786,0.12186499685049057,0.12487299740314484,0.12487299740314484,207611286,XLM-USD
2022-05-27,0.12484899908304214,0.12484899908304214,0.11898799985647202,0.12029000371694565,0.12029000371694565,195310091,XLM-USD
2022-05-28,0.12187200039625168,0.12356700003147125,0.12027399986982346,0.12274699658155441,0.12274699658155441,153604637,XLM-USD
2022-05-29,0.1227400004863739,0.13075999915599823,0.1222200021147728,0.13075999915599823,0.13075999915599823,214128336,XLM-USD
2022-05-30,0.13076600432395935,0.1434600055217743,0.13076600432395935,0.14336000382900238,0.14336000382900238,253152236,XLM-USD
2022-05-31,0.14337000250816345,0.1529020071029663,0.1416420042514801,0.15018799901008606,0.15018799901008606,361759577,XLM-USD
2022-06-01,0.1501920074224472,0.15059800446033478,0.13429099321365356,0.13707299530506134,0.13707299530506134,249828012,XLM-USD
2022-06-02,0.1370680034160614,0.14388200640678406,0.13576699793338776,0.14320799708366394,0.14320799708366394,210752099,XLM-USD
2022-06-03,0.14319799840450287,0.15037499368190765,0.14005300402641296,0.14652299880981445,0.14652299880981445,282916044,XLM-USD
2022-06-04,0.14655199646949768,0.14707599580287933,0.141185000538826,0.14345699548721313,0.14345699548721313,206373182,XLM-USD
2022-06-05,0.14346200227737427,0.14729399979114532,0.1415729969739914,0.14369599521160126,0.14369599521160126,160459187,XLM-USD
2022-06-06,0.1437090039253235,0.15017400681972504,0.1429239958524704,0.1449269950389862,0.1449269950389862,200734238,XLM-USD
2022-06-07,0.1449420005083084,0.14504800736904144,0.1349940001964569,0.14059799909591675,0.14059799909591675,191202104,XLM-USD
2022-06-08,0.1405930072069168,0.1434590071439743,0.13648399710655212,0.14015600085258484,0.14015600085258484,164498951,XLM-USD
2022-06-09,0.140174999833107,0.14220699667930603,0.13881100714206696,0.13990400731563568,0.13990400731563568,113974717,XLM-USD
2022-06-10,0.13991400599479675,0.140858992934227,0.1325960010290146,0.1331460028886795,0.1331460028886795,163133544,XLM-USD
2022-06-11,0.13313700258731842,0.1352979987859726,0.12309200316667557,0.12510399520397186,0.12510399520397186,166703348,XLM-USD
2022-06-12,0.1251160055398941,0.1266469955444336,0.11783900111913681,0.11928699910640717,0.11928699910640717,171019071,XLM-USD
2022-06-13,0.11925099790096283,0.11925099790096283,0.10441499948501587,0.10651999711990356,0.10651999711990356,310164173,XLM-USD
2022-06-14,0.10654699802398682,0.11498399823904037,0.1008009985089302,0.11292000114917755,0.11292000114917755,256922676,XLM-USD
2022-06-15,0.1129010021686554,0.12134700268507004,0.10416799783706665,0.1205269992351532,0.1205269992351532,276561102,XLM-USD
2022-06-16,0.1205340027809143,0.12261100113391876,0.10724300146102905,0.10885699838399887,0.10885699838399887,192385357,XLM-USD
2022-06-17,0.10887599736452103,0.11537099629640579,0.10779699683189392,0.11208300292491913,0.11208300292491913,170389773,XLM-USD
2022-06-18,0.11207100003957748,0.11323300004005432,0.10082200169563293,0.10783299803733826,0.10783299803733826,186007288,XLM-USD
2022-06-19,0.10779000073671341,0.11593999713659286,0.10501299798488617,0.1145709976553917,0.1145709976553917,222696512,XLM-USD
2022-06-20,0.1145699992775917,0.11758299916982651,0.11057399958372116,0.11317899823188782,0.11317899823188782,172788293,XLM-USD
2022-06-21,0.11316700279712677,0.11889000236988068,0.11191000044345856,0.11415000259876251,0.11415000259876251,181843171,XLM-USD
2022-06-22,0.11419700086116791,0.11537300050258636,0.11015100032091141,0.11328800022602081,0.11328800022602081,167247661,XLM-USD
2022-06-23,0.11327999830245972,0.11881399899721146,0.11310400068759918,0.11799199879169464,0.11799199879169464,161075206,XLM-USD
2022-06-24,0.11798299849033356,0.12895600497722626,0.11794999986886978,0.12784600257873535,0.12784600257873535,210683408,XLM-USD
2022-06-25,0.12783800065517426,0.12987999618053436,0.1230970025062561,0.1269019991159439,0.1269019991159439,138928338,XLM-USD
2022-06-26,0.12687599658966064,0.12782199680805206,0.12020500004291534,0.12021899968385696,0.12021899968385696,131745823,XLM-USD
2022-06-27,0.12022600322961807,0.12398900091648102,0.1172420009970665,0.118988998234272,0.118988998234272,144574714,XLM-USD
2022-06-28,0.11895299702882767,0.12104299664497375,0.11417099833488464,0.11444199830293655,0.11444199830293655,150328461,XLM-USD
