,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.0719589963555336,0.07405900210142136,0.06916899979114532,0.07344499975442886,0.07344499975442886,451374274,ZIL-USD
2022-05-02,0.07344099879264832,0.07439500093460083,0.06756199896335602,0.06990300118923187,0.06990300118923187,274100466,ZIL-USD
2022-05-03,0.06990599632263184,0.07180000096559525,0.06691700220108032,0.06779900193214417,0.06779900193214417,226419856,ZIL-USD
2022-05-04,0.06780099868774414,0.09381800144910812,0.06764700263738632,0.09381800144910812,0.09381800144910812,1093958079,ZIL-USD
2022-05-05,0.0938280001282692,0.09775999933481216,0.0765490010380745,0.07886900007724762,0.07886900007724762,1561508141,ZIL-USD
2022-05-06,0.07886099815368652,0.08501099795103073,0.07208500057458878,0.08152599632740021,0.08152599632740021,613122511429,ZIL-USD
2022-05-07,0.08154799789190292,0.08375299721956253,0.07503099739551544,0.07647000253200531,0.07647000253200531,585788993,ZIL-USD
2022-05-08,0.07647000253200531,0.080205999314785,0.07401199638843536,0.07709900289773941,0.07709900289773941,444176982,ZIL-USD
2022-05-09,0.07708200067281723,0.07935100048780441,0.06353999674320221,0.06353999674320221,0.06353999674320221,576420629,ZIL-USD
2022-05-10,0.06352400034666061,0.07624299824237823,0.060864999890327454,0.06876300275325775,0.06876300275325775,875518319,ZIL-USD
2022-05-11,0.06873700022697449,0.07149200141429901,0.04964600130915642,0.05277799814939499,0.05277799814939499,971336901,ZIL-USD
2022-05-12,0.052799999713897705,0.055330999195575714,0.040502000600099564,0.04537399858236313,0.04537399858236313,642752158,ZIL-USD
2022-05-13,0.045357998460531235,0.05613899976015091,0.044583000242710114,0.050140999257564545,0.050140999257564545,446112243,ZIL-USD
2022-05-14,0.050140999257564545,0.05424899980425835,0.04649300128221512,0.052434999495744705,0.052434999495744705,262955730,ZIL-USD
2022-05-15,0.05243000015616417,0.054875001311302185,0.04898900166153908,0.05487100034952164,0.05487100034952164,195219382,ZIL-USD
2022-05-16,0.05485999956727028,0.0548660010099411,0.04913699999451637,0.050446998327970505,0.050446998327970505,182279597,ZIL-USD
2022-05-17,0.050453998148441315,0.05352599918842316,0.05035499855875969,0.05303899943828583,0.05303899943828583,196203614,ZIL-USD
