,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.045347001403570175,0.04942899942398071,0.044527001678943634,0.048544999212026596,0.048544999212026596,267499786,VET-USD
2022-05-02,0.048542000353336334,0.049699001014232635,0.04593700170516968,0.047529999166727066,0.047529999166727066,236954282,VET-USD
2022-05-03,0.04751500114798546,0.04871499910950661,0.045924000442028046,0.046835001558065414,0.046835001558065414,194860905,VET-USD
2022-05-04,0.0468359999358654,0.053888000547885895,0.04670599848031998,0.05388600006699562,0.05388600006699562,401420932,VET-USD
2022-05-05,0.05388199910521507,0.05459100008010864,0.04614099860191345,0.047589998692274094,0.047589998692274094,366908944,VET-USD
2022-05-06,0.04758499935269356,0.04788900166749954,0.045618001371622086,0.04700300097465515,0.04700300097465515,266789570,VET-USD
2022-05-07,0.04700399935245514,0.04723700135946274,0.044613998383283615,0.045591000467538834,0.045591000467538834,196278400,VET-USD
2022-05-08,0.04558800160884857,0.045972999185323715,0.04377000033855438,0.04436999931931496,0.04436999931931496,226299523,VET-USD
2022-05-09,0.04436599835753441,0.04521099850535393,0.038378000259399414,0.038378000259399414,0.038378000259399414,371790344,VET-USD
2022-05-10,0.038373999297618866,0.043549999594688416,0.03692200034856796,0.03900099918246269,0.03900099918246269,415674737,VET-USD
2022-05-11,0.03897399827837944,0.040084999054670334,0.028748000040650368,0.030264999717473984,0.030264999717473984,533372660,VET-USD
2022-05-12,0.03026599995791912,0.03186199814081192,0.024121999740600586,0.02761399932205677,0.02761399932205677,417905252,VET-USD
2022-05-13,0.02761000022292137,0.03415000066161156,0.027276000007987022,0.030553000047802925,0.030553000047802925,309867479,VET-USD
2022-05-14,0.030556000769138336,0.03253600001335144,0.028756000101566315,0.03193899989128113,0.03193899989128113,232480700,VET-USD
2022-05-15,0.031939998269081116,0.03358500078320503,0.03049200028181076,0.03355899825692177,0.03355899825692177,181136514,VET-USD
2022-05-16,0.03355899825692177,0.03355899825692177,0.03014500066637993,0.03094800002872944,0.03094800002872944,189296684,VET-USD
2022-05-17,0.03094800002872944,0.033229999244213104,0.030906999483704567,0.03290500119328499,0.03290500119328499,168075854,VET-USD
2022-05-18,0.032905999571084976,0.033075001090765,0.029069999232888222,0.029069999232888222,0.029069999232888222,173582330,VET-USD
2022-05-19,0.029069999232888222,0.03155900165438652,0.02840599976480007,0.03142499923706055,0.03142499923706055,186634338,VET-USD
2022-05-20,0.03141999989748001,0.03193800151348114,0.029424000531435013,0.030143000185489655,0.030143000185489655,174377220,VET-USD
2022-05-21,0.03014500066637993,0.031108999624848366,0.02973099984228611,0.030841000378131866,0.030841000378131866,134466800,VET-USD
2022-05-22,0.030834000557661057,0.032593999058008194,0.03063799999654293,0.0321040004491806,0.0321040004491806,171840774,VET-USD
2022-05-23,0.032092999666929245,0.03455900028347969,0.030889999121427536,0.031096000224351883,0.031096000224351883,236847333,VET-USD
2022-05-24,0.031101999804377556,0.03210999816656113,0.029783999547362328,0.031661998480558395,0.031661998480558395,177377561,VET-USD
2022-05-25,0.03166399896144867,0.0324460007250309,0.03048500046133995,0.03128499910235405,0.03128499910235405,185397053,VET-USD
2022-05-26,0.03129100054502487,0.03209099918603897,0.02831299975514412,0.029558999463915825,0.029558999463915825,244281079,VET-USD
2022-05-27,0.029551999643445015,0.030458999797701836,0.02850000001490116,0.028908999636769295,0.028908999636769295,218112831,VET-USD
2022-05-28,0.02951899915933609,0.029929999262094498,0.02868499979376793,0.029736999422311783,0.029736999422311783,132664590,VET-USD
2022-05-29,0.029735000804066658,0.030161000788211823,0.029007000848650932,0.03011699952185154,0.03011699952185154,121807264,VET-USD
2022-05-30,0.03012000024318695,0.03297699987888336,0.030043000355362892,0.032972000539302826,0.032972000539302826,183610256,VET-USD
2022-05-31,0.032972000539302826,0.03372599929571152,0.03194599971175194,0.03276799991726875,0.03276799991726875,231959252,VET-USD
2022-06-01,0.032770998775959015,0.03406599909067154,0.030121000483632088,0.030548999086022377,0.030548999086022377,214870065,VET-USD
2022-06-02,0.030547000467777252,0.03168400004506111,0.03013099916279316,0.03153799846768379,0.03153799846768379,151504582,VET-USD
2022-06-03,0.031537000089883804,0.031713999807834625,0.02982199937105179,0.030251000076532364,0.030251000076532364,128134805,VET-USD
2022-06-04,0.030251000076532364,0.030711999163031578,0.029652999714016914,0.030564000830054283,0.030564000830054283,108498489,VET-USD
2022-06-05,0.030564000830054283,0.030884999781847,0.030063999816775322,0.03038799948990345,0.03038799948990345,103763004,VET-USD
2022-06-06,0.030395999550819397,0.032701000571250916,0.03037000074982643,0.03183500096201897,0.03183500096201897,155044308,VET-USD
2022-06-07,0.031831998378038406,0.031831998378038406,0.029618000611662865,0.030688000842928886,0.030688000842928886,158932636,VET-USD
2022-06-08,0.030690999701619148,0.031237000599503517,0.030067000538110733,0.03030100092291832,0.03030100092291832,115032885,VET-USD
2022-06-09,0.030300000682473183,0.03303899988532066,0.029976999387145042,0.03188899904489517,0.03188899904489517,216613305,VET-USD
2022-06-10,0.03188899904489517,0.032329998910427094,0.029337000101804733,0.029479000717401505,0.029479000717401505,161665345,VET-USD
2022-06-11,0.029482999816536903,0.030156999826431274,0.02713399939239025,0.027549000456929207,0.027549000456929207,141215916,VET-USD
