,open,high,low,close,adjclose,volume,ticker
2022-08-04,0.3958120048046112,0.409170001745224,0.3941110074520111,0.4036349952220917,0.4036349952220917,44289795,BAT-USD
2022-08-05,0.40358099341392517,0.43940600752830505,0.4023129940032959,0.42914101481437683,0.42914101481437683,115366255,BAT-USD
2022-08-06,0.42914101481437683,0.45157501101493835,0.4274370074272156,0.4325160086154938,0.4325160086154938,88267285,BAT-USD
2022-08-07,0.43244698643684387,0.4351780116558075,0.42412200570106506,0.42936500906944275,0.42936500906944275,38054572,BAT-USD
2022-08-08,0.42940500378608704,0.44830599427223206,0.4281109869480133,0.4361270070075989,0.4361270070075989,49265585,BAT-USD
2022-08-09,0.4362669885158539,0.4557099938392639,0.43518000841140747,0.43722599744796753,0.43722599744796753,124665033,BAT-USD
2022-08-10,0.43716201186180115,0.46485498547554016,0.4161610007286072,0.4631339907646179,0.4631339907646179,113026608,BAT-USD
2022-08-11,0.4630720019340515,0.47152501344680786,0.45375901460647583,0.4603300094604492,0.4603300094604492,82531492,BAT-USD
2022-08-12,0.4603849947452545,0.4751589894294739,0.45001399517059326,0.4671039879322052,0.4671039879322052,71265783,BAT-USD
2022-08-13,0.467072993516922,0.47122400999069214,0.45577099919319153,0.4581499993801117,0.4581499993801117,48431769,BAT-USD
2022-08-14,0.45822399854660034,0.4700379967689514,0.440420001745224,0.4441460072994232,0.4441460072994232,58515844,BAT-USD
2022-08-15,0.4441570043563843,0.4588660001754761,0.43559399247169495,0.4434489905834198,0.4434489905834198,63508309,BAT-USD
2022-08-16,0.4434019923210144,0.4454819858074188,0.426131010055542,0.42976200580596924,0.42976200580596924,38636580,BAT-USD
2022-08-17,0.4297569990158081,0.44045498967170715,0.4067060053348541,0.4094789922237396,0.4094789922237396,56955742,BAT-USD
2022-08-18,0.40960898995399475,0.4156239926815033,0.39063501358032227,0.3924880027770996,0.3924880027770996,41644923,BAT-USD
2022-08-19,0.39251598715782166,0.39251598715782166,0.35705000162124634,0.3604170083999634,0.3604170083999634,72859067,BAT-USD
2022-08-20,0.3604840040206909,0.3685950040817261,0.3495360016822815,0.3580529987812042,0.3580529987812042,41635108,BAT-USD
2022-08-21,0.3579750061035156,0.3728269934654236,0.3560580015182495,0.369488000869751,0.369488000869751,30557366,BAT-USD
2022-08-22,0.36941900849342346,0.36941900849342346,0.34930700063705444,0.3625670075416565,0.3625670075416565,31324927,BAT-USD
2022-08-23,0.3626059889793396,0.37253499031066895,0.3535600006580353,0.37159600853919983,0.37159600853919983,37796645,BAT-USD
2022-08-24,0.37157300114631653,0.37821799516677856,0.3605470061302185,0.36838099360466003,0.36838099360466003,36934931,BAT-USD
2022-08-25,0.36837899684906006,0.3771190047264099,0.3670800030231476,0.37350699305534363,0.37350699305534363,38044468,BAT-USD
2022-08-26,0.3734950125217438,0.3754290044307709,0.33469998836517334,0.33636999130249023,0.33636999130249023,67230001,BAT-USD
