,open,high,low,close,adjclose,volume,ticker
2022-06-13,1.8904850482940674,1.8904850482940674,1.5675630569458008,1.730659008026123,1.730659008026123,32157610,KAVA-USD
2022-06-14,1.7328070402145386,1.7570209503173828,1.5716509819030762,1.6898460388183594,1.6898460388183594,28439395,KAVA-USD
2022-06-15,1.6897109746932983,1.8358709812164307,1.4881080389022827,1.8283090591430664,1.8283090591430664,32961232,KAVA-USD
2022-06-16,1.831413984298706,1.845494031906128,1.5709099769592285,1.5937459468841553,1.5937459468841553,22373271,KAVA-USD
2022-06-17,1.594331979751587,1.6908459663391113,1.5838119983673096,1.657019019126892,1.657019019126892,17098303,KAVA-USD
2022-06-18,1.6567460298538208,1.6787129640579224,1.4051560163497925,1.5186500549316406,1.5186500549316406,18801028,KAVA-USD
2022-06-19,1.5183830261230469,1.6192009449005127,1.4380539655685425,1.5942809581756592,1.5942809581756592,21585000,KAVA-USD
2022-06-20,1.5941710472106934,1.683603048324585,1.5189419984817505,1.6624820232391357,1.6624820232391357,26662912,KAVA-USD
2022-06-21,1.6623419523239136,1.778527021408081,1.654932975769043,1.7033940553665161,1.7033940553665161,24648763,KAVA-USD
2022-06-22,1.7049369812011719,1.727094054222107,1.5995090007781982,1.6074219942092896,1.6074219942092896,26269284,KAVA-USD
2022-06-23,1.6077549457550049,1.8468379974365234,1.6073230504989624,1.7718069553375244,1.7718069553375244,53938999,KAVA-USD
2022-06-24,1.771752953529358,1.8797049522399902,1.7704039812088013,1.8337980508804321,1.8337980508804321,45678794,KAVA-USD
2022-06-25,1.8337589502334595,1.8787389993667603,1.7481729984283447,1.8162779808044434,1.8162779808044434,22660995,KAVA-USD
2022-06-26,1.8163599967956543,2.038922071456909,1.8082929849624634,1.8269779682159424,1.8269779682159424,64109179,KAVA-USD
2022-06-27,1.827394962310791,2.077341079711914,1.8215019702911377,1.9198360443115234,1.9198360443115234,98867339,KAVA-USD
2022-06-28,1.9194920063018799,2.1153318881988525,1.9194920063018799,1.9914209842681885,1.9914209842681885,125512529,KAVA-USD
2022-06-29,1.9918400049209595,2.0024619102478027,1.837548017501831,1.8754810094833374,1.8754810094833374,47290481,KAVA-USD
2022-06-30,1.8791329860687256,1.8917269706726074,1.6569730043411255,1.7689859867095947,1.7689859867095947,33314617,KAVA-USD
2022-07-01,1.7701669931411743,1.8660049438476562,1.719472050666809,1.7883050441741943,1.7883050441741943,33513815,KAVA-USD
2022-07-02,1.7892800569534302,1.8226419687271118,1.734004020690918,1.798079013824463,1.798079013824463,13352276,KAVA-USD
2022-07-03,1.7979780435562134,1.8029500246047974,1.736130952835083,1.7473829984664917,1.7473829984664917,15403240,KAVA-USD
2022-07-04,1.7478220462799072,1.8066949844360352,1.6883269548416138,1.8030339479446411,1.8030339479446411,11063156,KAVA-USD
2022-07-05,1.8018029928207397,1.8599319458007812,1.7219849824905396,1.802278995513916,1.802278995513916,22563182,KAVA-USD
