,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.7567009925842285,0.7994250059127808,0.74965500831604,0.7903439998626709,0.7903439998626709,928448231,ADA-USD
2022-05-02,0.790278971195221,0.7958179712295532,0.7661979794502258,0.7815290093421936,0.7815290093421936,805325174,ADA-USD
2022-05-03,0.7814300060272217,0.7985889911651611,0.762067973613739,0.7711449861526489,0.7711449861526489,649650331,ADA-USD
2022-05-04,0.771107017993927,0.8976609706878662,0.7696380019187927,0.8969420194625854,0.8969420194625854,1516023155,ADA-USD
2022-05-05,0.8970609903335571,0.9041110277175903,0.7781410217285156,0.7911520004272461,0.7911520004272461,1802128590,ADA-USD
2022-05-06,0.791064977645874,0.7983149886131287,0.7657420039176941,0.7833589911460876,0.7833589911460876,1312283636,ADA-USD
2022-05-07,0.7833520174026489,0.7851160168647766,0.7506570219993591,0.7618820071220398,0.7618820071220398,801558914,ADA-USD
2022-05-08,0.7620530128479004,0.7638689875602722,0.7292720079421997,0.73956298828125,0.73956298828125,1085127147,ADA-USD
2022-05-09,0.7395089864730835,0.753233015537262,0.6100879907608032,0.6100879907608032,0.6100879907608032,2306123277,ADA-USD
2022-05-10,0.6099720001220703,0.6985200047492981,0.5906879901885986,0.6289629936218262,0.6289629936218262,2372592084,ADA-USD
2022-05-11,0.6287720203399658,0.657571017742157,0.484609991312027,0.5127999782562256,0.5127999782562256,2692548110,ADA-USD
2022-05-12,0.5129989981651306,0.5454980134963989,0.4065290093421936,0.47374600172042847,0.47374600172042847,2798263564,ADA-USD
2022-05-13,0.4734179973602295,0.6010879874229431,0.46998101472854614,0.5288770198822021,0.5288770198822021,1946134960,ADA-USD
2022-05-14,0.5289419889450073,0.5542250275611877,0.4914349913597107,0.5393580198287964,0.5393580198287964,1178703676,ADA-USD
2022-05-15,0.539385974407196,0.5978839993476868,0.5165460109710693,0.5975000262260437,0.5975000262260437,1090431332,ADA-USD
2022-05-16,0.5975689888000488,0.6084650158882141,0.5478119850158691,0.5567160248756409,0.5567160248756409,1291715346,ADA-USD
2022-05-17,0.5566959977149963,0.5978860259056091,0.5543839931488037,0.5780770182609558,0.5780770182609558,935138863,ADA-USD
2022-05-18,0.5780569911003113,0.5844990015029907,0.5056149959564209,0.5056149959564209,0.5056149959564209,933793601,ADA-USD
2022-05-19,0.505499005317688,0.5442489981651306,0.4956110119819641,0.5333210229873657,0.5333210229873657,939230823,ADA-USD
2022-05-20,0.5333639979362488,0.5434110164642334,0.50313800573349,0.5179070234298706,0.5179070234298706,722609837,ADA-USD
2022-05-21,0.5179049968719482,0.5363900065422058,0.5114240050315857,0.5283139944076538,0.5283139944076538,428041383,ADA-USD
2022-05-22,0.5283439755439758,0.547016978263855,0.5233929753303528,0.5426179766654968,0.5426179766654968,489742264,ADA-USD
2022-05-23,0.5424839854240417,0.5578050017356873,0.5094329714775085,0.5126050114631653,0.5126050114631653,753004177,ADA-USD
2022-05-24,0.5126870274543762,0.5242589712142944,0.49595698714256287,0.5212240219116211,0.5212240219116211,678125877,ADA-USD
2022-05-25,0.5212420225143433,0.5314620137214661,0.5082889795303345,0.5138769745826721,0.5138769745826721,589015500,ADA-USD
2022-05-26,0.5139529705047607,0.5201079845428467,0.4663679897785187,0.48088300228118896,0.48088300228118896,909554798,ADA-USD
2022-05-27,0.48064300417900085,0.48287099599838257,0.44736701250076294,0.4555070102214813,0.4555070102214813,922413717,ADA-USD
2022-05-28,0.45817598700523376,0.46744900941848755,0.4497080147266388,0.4647639989852905,0.4647639989852905,448858644,ADA-USD
2022-05-29,0.46473199129104614,0.48184099793434143,0.4573799967765808,0.48112601041793823,0.48112601041793823,444269488,ADA-USD
2022-05-30,0.48113399744033813,0.5749559998512268,0.4780830144882202,0.5700730085372925,0.5700730085372925,1185015742,ADA-USD
2022-05-31,0.5699999928474426,0.6823130249977112,0.5696359872817993,0.6252539753913879,0.6252539753913879,3269050143,ADA-USD
2022-06-01,0.6254169940948486,0.6299769878387451,0.5408089756965637,0.5527499914169312,0.5527499914169312,1404107650,ADA-USD
2022-06-02,0.5526360273361206,0.5958110094070435,0.5504440069198608,0.5877950191497803,0.5877950191497803,1257661647,ADA-USD
2022-06-03,0.5878360271453857,0.6032900214195251,0.5414860248565674,0.5596579909324646,0.5596579909324646,910186327,ADA-USD
2022-06-04,0.5599570274353027,0.5705699920654297,0.548088014125824,0.5660690069198608,0.5660690069198608,559861766,ADA-USD
2022-06-05,0.566091001033783,0.5795530080795288,0.5563979744911194,0.5670899748802185,0.5670899748802185,478128224,ADA-USD
2022-06-06,0.5672069787979126,0.643451988697052,0.5666080117225647,0.6093279719352722,0.6093279719352722,1417826128,ADA-USD
2022-06-07,0.6093400120735168,0.64199298620224,0.5748469829559326,0.6154450178146362,0.6154450178146362,1450579665,ADA-USD
2022-06-08,0.6154850125312805,0.6660990118980408,0.6109539866447449,0.6416140198707581,0.6416140198707581,1636846100,ADA-USD
2022-06-09,0.6416490077972412,0.6552159786224365,0.6277459859848022,0.6329200267791748,0.6329200267791748,1166081755,ADA-USD
2022-06-10,0.6328629851341248,0.635083019733429,0.5739319920539856,0.5742160081863403,0.5742160081863403,1170021356,ADA-USD
2022-06-11,0.5742679834365845,0.613660991191864,0.5464969873428345,0.5527769923210144,0.5527769923210144,1232257018,ADA-USD
2022-06-12,0.5529770255088806,0.5599300265312195,0.4968610107898712,0.4968610107898712,0.4968610107898712,1474640183,ADA-USD
2022-06-13,0.4961000084877014,0.49646300077438354,0.43920600414276123,0.4631330072879791,0.4631330072879791,2551895485,ADA-USD
2022-06-14,0.463250994682312,0.5174030065536499,0.43853700160980225,0.48438599705696106,0.48438599705696106,2241209963,ADA-USD
2022-06-15,0.48416000604629517,0.536791980266571,0.4501039981842041,0.5332959890365601,0.5332959890365601,2335125416,ADA-USD
2022-06-16,0.5335289835929871,0.5440170168876648,0.46901801228523254,0.47502198815345764,0.47502198815345764,1226235066,ADA-USD
2022-06-17,0.47518301010131836,0.5027390122413635,0.4734779894351959,0.48739200830459595,0.48739200830459595,872710309,ADA-USD
2022-06-18,0.48736700415611267,0.49466899037361145,0.4234189987182617,0.45618200302124023,0.45618200302124023,1214101657,ADA-USD
2022-06-19,0.45596998929977417,0.4872260093688965,0.4372130036354065,0.48436400294303894,0.48436400294303894,1050008285,ADA-USD
2022-06-20,0.48440301418304443,0.5079650282859802,0.4628860056400299,0.49226099252700806,0.49226099252700806,1096263588,ADA-USD
2022-06-21,0.49226999282836914,0.5097280144691467,0.4773179888725281,0.479203999042511,0.479203999042511,1018828248,ADA-USD
2022-06-22,0.4795059859752655,0.4809960126876831,0.45794299244880676,0.4585680067539215,0.4585680067539215,818977392,ADA-USD
2022-06-23,0.45865198969841003,0.48222100734710693,0.4580399990081787,0.4802919924259186,0.4802919924259186,711554788,ADA-USD
2022-06-24,0.48019900918006897,0.5088160037994385,0.4770449995994568,0.4992240071296692,0.4992240071296692,945924412,ADA-USD
2022-06-25,0.4992330074310303,0.5069429874420166,0.47951701283454895,0.49894601106643677,0.49894601106643677,649820170,ADA-USD
2022-06-26,0.49887600541114807,0.5240370035171509,0.48942598700523376,0.48965299129486084,0.48965299129486084,842528877,ADA-USD
2022-06-27,0.48955801129341125,0.5076149702072144,0.4786199927330017,0.4857900142669678,0.4857900142669678,709992597,ADA-USD
2022-06-28,0.4855709969997406,0.4965440034866333,0.4682280123233795,0.46967101097106934,0.46967101097106934,724759074,ADA-USD
2022-06-29,0.4696730077266693,0.4759159982204437,0.4604629874229431,0.46550899744033813,0.46550899744033813,769352065,ADA-USD
2022-06-30,0.46560201048851013,0.46673598885536194,0.43618500232696533,0.4588490128517151,0.4588490128517151,903962268,ADA-USD
2022-07-01,0.45931199193000793,0.4703119993209839,0.4444099962711334,0.44808900356292725,0.44808900356292725,796619668,ADA-USD
2022-07-02,0.4481799900531769,0.46059200167655945,0.442331999540329,0.45635101199150085,0.45635101199150085,494852064,ADA-USD
2022-07-03,0.45632100105285645,0.45888200402259827,0.44454601407051086,0.4555869996547699,0.4555869996547699,439469536,ADA-USD
2022-07-04,0.4556120038032532,0.4732089936733246,0.44530099630355835,0.4696440100669861,0.4696440100669861,808524892,ADA-USD
2022-07-05,0.46956899762153625,0.47067299485206604,0.44543999433517456,0.45763200521469116,0.45763200521469116,766706338,ADA-USD
2022-07-06,0.4576680064201355,0.4642910063266754,0.44911500811576843,0.4621790051460266,0.4621790051460266,622551308,ADA-USD
2022-07-07,0.4622099995613098,0.4819450080394745,0.461557000875473,0.4778119921684265,0.4778119921684265,619107061,ADA-USD
2022-07-08,0.47781699895858765,0.49091699719429016,0.4619159996509552,0.46731099486351013,0.46731099486351013,827327238,ADA-USD
2022-07-09,0.4672900140285492,0.484264999628067,0.4664910137653351,0.4787600040435791,0.4787600040435791,666827059,ADA-USD
2022-07-10,0.47877100110054016,0.4794290065765381,0.45706701278686523,0.4632200002670288,0.4632200002670288,612314122,ADA-USD
2022-07-11,0.4631809890270233,0.4631809890270233,0.4338650107383728,0.4355199933052063,0.4355199933052063,737643033,ADA-USD
2022-07-12,0.4355809986591339,0.44090598821640015,0.4174349904060364,0.417928010225296,0.417928010225296,707915451,ADA-USD
2022-07-13,0.4178810119628906,0.4397299885749817,0.4064370095729828,0.43810799717903137,0.43810799717903137,977278539,ADA-USD
2022-07-14,0.438057005405426,0.4444189965724945,0.41774100065231323,0.4410249888896942,0.4410249888896942,861474952,ADA-USD
2022-07-15,0.44111499190330505,0.45155999064445496,0.4339680075645447,0.4424560070037842,0.4424560070037842,739541229,ADA-USD
2022-07-16,0.4424450099468231,0.45792698860168457,0.4324580132961273,0.45723000168800354,0.45723000168800354,653009372,ADA-USD
2022-07-17,0.4573180079460144,0.4650610089302063,0.4437899887561798,0.4473530054092407,0.4473530054092407,695937971,ADA-USD
2022-07-18,0.44741499423980713,0.49724599719047546,0.446382999420166,0.4925430119037628,0.4925430119037628,1514608156,ADA-USD
2022-07-19,0.4920780062675476,0.5245940089225769,0.474606990814209,0.5157679915428162,0.5157679915428162,1558576681,ADA-USD
2022-07-20,0.5158010125160217,0.5460000038146973,0.4892680048942566,0.49104300141334534,0.49104300141334534,1559480054,ADA-USD
2022-07-21,0.4910709857940674,0.5014479756355286,0.47723498940467834,0.5000979900360107,0.5000979900360107,929201777,ADA-USD
2022-07-22,0.500091016292572,0.5106430053710938,0.47890400886535645,0.4839459955692291,0.4839459955692291,783147406,ADA-USD
2022-07-23,0.48372700810432434,0.5175319910049438,0.4755159914493561,0.5173680186271667,0.5173680186271667,837188756,ADA-USD
2022-07-24,0.5173599720001221,0.5340740084648132,0.5106319785118103,0.5138139724731445,0.5138139724731445,910596091,ADA-USD
2022-07-25,0.5137630105018616,0.5148119926452637,0.4762369990348816,0.4762499928474426,0.4762499928474426,747132740,ADA-USD
2022-07-26,0.4762980043888092,0.47660401463508606,0.45210498571395874,0.4676069915294647,0.4676069915294647,753266177,ADA-USD
2022-07-27,0.46771299839019775,0.5105530023574829,0.4598250091075897,0.5105530023574829,0.5105530023574829,1108377917,ADA-USD
2022-07-28,0.5105800032615662,0.5229480266571045,0.49211201071739197,0.5133280158042908,0.5133280158042908,1404871202,ADA-USD
2022-07-29,0.5132279992103577,0.5440840125083923,0.5083330273628235,0.5233349800109863,0.5233349800109863,1601170272,ADA-USD
2022-07-30,0.5232189893722534,0.5512179732322693,0.5119810104370117,0.5255759954452515,0.5255759954452515,1247885850,ADA-USD
2022-07-31,0.5255929827690125,0.5425360202789307,0.5149509906768799,0.5170199871063232,0.5170199871063232,875157898,ADA-USD
2022-08-01,0.5170509815216064,0.5257329940795898,0.5025309920310974,0.5141230225563049,0.5141230225563049,647889797,ADA-USD
2022-08-02,0.5139070153236389,0.5146099925041199,0.4902209937572479,0.4968329966068268,0.4968329966068268,709947033,ADA-USD
2022-08-03,0.49686598777770996,0.5157430171966553,0.4902360141277313,0.5009880065917969,0.5009880065917969,553477710,ADA-USD
2022-08-04,0.5009750127792358,0.510420024394989,0.4948889911174774,0.4996680021286011,0.4996680021286011,499753654,ADA-USD
2022-08-05,0.4995819926261902,0.5184270143508911,0.49951401352882385,0.517503023147583,0.517503023147583,536832135,ADA-USD
2022-08-06,0.5175639986991882,0.5214679837226868,0.5112059712409973,0.5112559795379639,0.5112559795379639,370884770,ADA-USD
2022-08-07,0.5113720297813416,0.5366640090942383,0.5076680183410645,0.5274699926376343,0.5274699926376343,495713645,ADA-USD
2022-08-08,0.5274879932403564,0.5484070181846619,0.5236330032348633,0.5365960001945496,0.5365960001945496,782794306,ADA-USD
2022-08-09,0.5366560220718384,0.5370849967002869,0.5076410174369812,0.5140519738197327,0.5140519738197327,636681258,ADA-USD
2022-08-10,0.5139920115470886,0.5378860235214233,0.5040609836578369,0.5370929837226868,0.5370929837226868,816259967,ADA-USD
2022-08-11,0.5371040105819702,0.5465980172157288,0.5298910140991211,0.5312579870223999,0.5312579870223999,819277170,ADA-USD
2022-08-12,0.5311949849128723,0.5414419770240784,0.5220350027084351,0.5407530069351196,0.5407530069351196,538287825,ADA-USD
2022-08-13,0.5407080054283142,0.5663920044898987,0.5386880040168762,0.5598130226135254,0.5598130226135254,930190208,ADA-USD
2022-08-14,0.5598189830780029,0.5938979983329773,0.5575540065765381,0.570343017578125,0.570343017578125,1180283864,ADA-USD
2022-08-15,0.5703859925270081,0.5810099840164185,0.5456050038337708,0.5511710047721863,0.5511710047721863,876107175,ADA-USD
2022-08-16,0.5510039925575256,0.5692669749259949,0.5491570234298706,0.5579149723052979,0.5579149723052979,734187541,ADA-USD
2022-08-17,0.5579209923744202,0.579925000667572,0.5329669713973999,0.5370380282402039,0.5370380282402039,1035477916,ADA-USD
2022-08-18,0.5372999906539917,0.5429829955101013,0.5114129781723022,0.5126330256462097,0.5126330256462097,642877241,ADA-USD
2022-08-19,0.5126979947090149,0.5126979947090149,0.4493190050125122,0.450980007648468,0.450980007648468,1294433367,ADA-USD
2022-08-20,0.45087501406669617,0.4629789888858795,0.43887001276016235,0.45138800144195557,0.45138800144195557,792647751,ADA-USD
2022-08-21,0.45126599073410034,0.47227799892425537,0.4484820067882538,0.4635460078716278,0.4635460078716278,616272980,ADA-USD
2022-08-22,0.46353599429130554,0.46353599429130554,0.4400149881839752,0.46144598722457886,0.46144598722457886,722091304,ADA-USD
