,open,high,low,close,adjclose,volume,ticker
2022-07-01,0.9931480288505554,0.9941239953041077,0.9902139902114868,0.9917910099029541,0.9917910099029541,145846592,USDD-USD
2022-07-02,0.9918799996376038,0.993054986000061,0.9903010129928589,0.9911770224571228,0.9911770224571228,105739089,USDD-USD
2022-07-03,0.9913390278816223,0.9928839802742004,0.9898489713668823,0.9902909994125366,0.9902909994125366,121469406,USDD-USD
2022-07-04,0.990198016166687,0.9934880137443542,0.989670991897583,0.9914330244064331,0.9914330244064331,135206018,USDD-USD
2022-07-05,0.9916399717330933,0.9937180280685425,0.9909939765930176,0.9923229813575745,0.9923229813575745,119110998,USDD-USD
2022-07-06,0.9923610091209412,0.9938120245933533,0.9915570020675659,0.9937199950218201,0.9937199950218201,72035296,USDD-USD
2022-07-07,0.9933509826660156,0.9938709735870361,0.9910690188407898,0.9921150207519531,0.9921150207519531,74824148,USDD-USD
2022-07-08,0.9921000003814697,0.9977710247039795,0.9906749725341797,0.9958369731903076,0.9958369731903076,110474722,USDD-USD
2022-07-09,0.9968379735946655,0.9976649880409241,0.9939669966697693,0.9958720207214355,0.9958720207214355,88850361,USDD-USD
2022-07-10,0.99583899974823,0.9974740147590637,0.9946410059928894,0.9961900115013123,0.9961900115013123,86143646,USDD-USD
2022-07-11,0.9958450198173523,0.9970729947090149,0.9947310090065002,0.9958320260047913,0.9958320260047913,86475495,USDD-USD
2022-07-12,0.9954820275306702,0.9969800114631653,0.9948769807815552,0.9960389733314514,0.9960389733314514,76722443,USDD-USD
2022-07-13,0.9961829781532288,0.9979060292243958,0.9931660294532776,0.9966019988059998,0.9966019988059998,87097815,USDD-USD
2022-07-14,0.9968420267105103,0.9987760186195374,0.9958109855651855,0.996167004108429,0.996167004108429,80521511,USDD-USD
2022-07-15,0.9959949851036072,0.9979270100593567,0.9954659938812256,0.9964500069618225,0.9964500069618225,82055965,USDD-USD
2022-07-16,0.9962310194969177,0.9984880089759827,0.9955099821090698,0.9969490170478821,0.9969490170478821,57793323,USDD-USD
2022-07-17,0.9970420002937317,0.9980279803276062,0.9932109713554382,0.9961289763450623,0.9961289763450623,73787523,USDD-USD
2022-07-18,0.9964370131492615,0.997859001159668,0.99509197473526,0.9965530037879944,0.9965530037879944,68107332,USDD-USD
2022-07-19,0.9960600137710571,0.9980940222740173,0.9945129752159119,0.9970870018005371,0.9970870018005371,66487395,USDD-USD
2022-07-20,0.9968529939651489,0.9980220198631287,0.9949809908866882,0.9961900115013123,0.9961900115013123,73036688,USDD-USD
2022-07-21,0.9962220191955566,0.9978650212287903,0.9944289922714233,0.9966800212860107,0.9966800212860107,39625425,USDD-USD
2022-07-22,0.9967340230941772,0.998458981513977,0.9955049753189087,0.9976930022239685,0.9976930022239685,32093107,USDD-USD
2022-07-23,0.9973289966583252,0.99857097864151,0.9955180287361145,0.9978119730949402,0.9978119730949402,46490869,USDD-USD
2022-07-24,0.9977610111236572,0.9991859793663025,0.9964470267295837,0.9978070259094238,0.9978070259094238,30802737,USDD-USD
2022-07-25,0.9978259801864624,0.9992380142211914,0.9955509901046753,0.9982089996337891,0.9982089996337891,34016439,USDD-USD
2022-07-26,0.9983000159263611,1.0007649660110474,0.9971879720687866,1.0003639459609985,1.0003639459609985,41603777,USDD-USD
2022-07-27,1.0005509853363037,1.0012229681015015,0.9984359741210938,1.0001709461212158,1.0001709461212158,28778903,USDD-USD
2022-07-28,1.0002549886703491,1.0008989572525024,0.9982460141181946,0.9994019865989685,0.9994019865989685,53404642,USDD-USD
2022-07-29,0.9992560148239136,1.0006589889526367,0.9975259900093079,0.9995610117912292,0.9995610117912292,34249885,USDD-USD
2022-07-30,0.9995999932289124,1.0009349584579468,0.9979550242424011,0.9991229772567749,0.9991229772567749,26114124,USDD-USD
2022-07-31,0.9993230104446411,1.001296043395996,0.997389018535614,0.9987300038337708,0.9987300038337708,46111902,USDD-USD
2022-08-01,0.9989339709281921,0.9999499917030334,0.9911710023880005,0.9978619813919067,0.9978619813919067,40322502,USDD-USD
2022-08-02,0.997435986995697,1.0033340454101562,0.9952539801597595,0.9999690055847168,0.9999690055847168,122028838,USDD-USD
2022-08-03,0.9999840259552002,1.0008699893951416,0.9958580136299133,0.9973779916763306,0.9973779916763306,82203753,USDD-USD
2022-08-04,0.9972379803657532,1.0003019571304321,0.995290994644165,0.9993029832839966,0.9993029832839966,136225475,USDD-USD
2022-08-05,0.9994029998779297,1.0016889572143555,0.9986310005187988,1.0001729726791382,1.0001729726791382,29264607,USDD-USD
2022-08-06,1.001194953918457,1.001481056213379,0.9990289807319641,0.9995369911193848,0.9995369911193848,40151971,USDD-USD
2022-08-07,0.999538004398346,1.0035430192947388,0.9958279728889465,1.000195026397705,1.000195026397705,40369340,USDD-USD
2022-08-08,0.9999250173568726,1.0016330480575562,0.9987459778785706,0.9999099969863892,0.9999099969863892,55929540,USDD-USD
2022-08-09,1.0001440048217773,1.0011399984359741,0.9982479810714722,0.9992499947547913,0.9992499947547913,57489338,USDD-USD
2022-08-10,0.9993889927864075,1.0019609928131104,0.9985179901123047,0.9996259808540344,0.9996259808540344,165721439,USDD-USD
2022-08-11,1.000038981437683,1.0013270378112793,0.9987260103225708,0.9990500211715698,0.9990500211715698,65859599,USDD-USD
2022-08-12,0.9990249872207642,1.000831961631775,0.998682975769043,0.9998360276222229,0.9998360276222229,107341379,USDD-USD
2022-08-13,1.0005810260772705,1.0006200075149536,0.9972130060195923,0.9978820085525513,0.9978820085525513,64669521,USDD-USD
2022-08-14,0.9978579878807068,1.0001720190048218,0.9955779910087585,0.9977700114250183,0.9977700114250183,48334606,USDD-USD
2022-08-15,0.9980210065841675,0.9991549849510193,0.9947310090065002,0.9972299933433533,0.9972299933433533,35329539,USDD-USD
2022-08-16,0.9972929954528809,1.0001150369644165,0.9959660172462463,0.999426007270813,0.999426007270813,37168061,USDD-USD
2022-08-17,0.9993780255317688,1.0007940530776978,0.9980279803276062,0.9996629953384399,0.9996629953384399,32212790,USDD-USD
2022-08-18,0.9998109936714172,1.0006229877471924,0.9987980127334595,0.9995070099830627,0.9995070099830627,30564446,USDD-USD
2022-08-19,0.9995499849319458,1.0009289979934692,0.9974269866943359,0.999908983707428,0.999908983707428,28865244,USDD-USD
2022-08-20,0.9993669986724854,1.0011119842529297,0.9987229704856873,1.0000540018081665,1.0000540018081665,27281521,USDD-USD
2022-08-21,0.9997910261154175,1.0015560388565063,0.9988189935684204,1.0001729726791382,1.0001729726791382,10577276,USDD-USD
2022-08-22,1.00074303150177,1.0010780096054077,0.9980319738388062,1.000162959098816,1.000162959098816,13504818,USDD-USD
2022-08-23,1.0004409551620483,1.0012880563735962,0.9986169934272766,1.0000419616699219,1.0000419616699219,11756554,USDD-USD
2022-08-24,0.9996950030326843,1.001796007156372,0.998420000076294,0.9993979930877686,0.9993979930877686,9472126,USDD-USD
2022-08-25,0.9991350173950195,1.0016390085220337,0.9988960027694702,0.9999020099639893,0.9999020099639893,17930597,USDD-USD
2022-08-26,0.9999510049819946,1.0007590055465698,0.9983729720115662,0.9998090267181396,0.9998090267181396,20678278,USDD-USD
