,open,high,low,close,adjclose,volume,ticker
2022-05-01,1.058838963508606,1.1229000091552734,1.032418966293335,1.0987839698791504,1.0987839698791504,155379035,ENJ-USD
2022-05-02,1.098391056060791,1.1142430305480957,1.0224629640579224,1.0708550214767456,1.0708550214767456,141200947,ENJ-USD
2022-05-03,1.0704519748687744,1.1233689785003662,1.0460460186004639,1.0649490356445312,1.0649490356445312,121888066,ENJ-USD
2022-05-04,1.0650759935379028,1.187865972518921,1.0640490055084229,1.1796900033950806,1.1796900033950806,144320885,ENJ-USD
2022-05-05,1.1797209978103638,1.202394962310791,1.0441620349884033,1.0692640542984009,1.0692640542984009,158034859,ENJ-USD
2022-05-06,1.0691360235214233,1.0747090578079224,1.0195759534835815,1.0491340160369873,1.0491340160369873,136334399,ENJ-USD
2022-05-07,1.0492229461669922,1.0518200397491455,0.9766150116920471,0.9979900121688843,0.9979900121688843,106175756,ENJ-USD
2022-05-08,0.9980949759483337,0.9991080164909363,0.9456920027732849,0.9548609852790833,0.9548609852790833,130800581,ENJ-USD
2022-05-09,0.9556689858436584,0.9789699912071228,0.7772120237350464,0.7772120237350464,0.7772120237350464,219482337,ENJ-USD
2022-05-10,0.7768189907073975,0.8991159796714783,0.7454749941825867,0.8149290084838867,0.8149290084838867,291191876,ENJ-USD
2022-05-11,0.8147280216217041,0.846671998500824,0.5757520198822021,0.6200699806213379,0.6200699806213379,359613821,ENJ-USD
2022-05-12,0.6202260255813599,0.664683997631073,0.4913969933986664,0.5792739987373352,0.5792739987373352,264477657,ENJ-USD
2022-05-13,0.5791490077972412,0.7629550099372864,0.5778070092201233,0.6733120083808899,0.6733120083808899,227806385,ENJ-USD
2022-05-14,0.673183023929596,0.7723709940910339,0.6511250138282776,0.742842972278595,0.742842972278595,197763365,ENJ-USD
2022-05-15,0.7429569959640503,0.7700570225715637,0.7036349773406982,0.7700570225715637,0.7700570225715637,114611981,ENJ-USD
2022-05-16,0.7703229784965515,0.7723159790039062,0.6852719783782959,0.7029790282249451,0.7029790282249451,97511848,ENJ-USD
2022-05-17,0.7030389904975891,0.7519059777259827,0.7000219821929932,0.7398620247840881,0.7398620247840881,90651729,ENJ-USD
