,open,high,low,close,adjclose,volume,ticker
2022-06-27,0.9994580149650574,0.9995989799499512,0.9989839792251587,0.9990919828414917,0.9990919828414917,39296953700,USDT-USD
2022-06-28,0.9991040229797363,0.9991340041160583,0.9987819790840149,0.9988319873809814,0.9988319873809814,40773930242,USDT-USD
2022-06-29,0.9988440275192261,0.9990580081939697,0.9985190033912659,0.9988840222358704,0.9988840222358704,44380636377,USDT-USD
2022-06-30,0.9988880157470703,0.9990929961204529,0.9987620115280151,0.9988189935684204,0.9988189935684204,45578518327,USDT-USD
2022-07-01,0.9988600015640259,0.9991369843482971,0.9987050294876099,0.9988669753074646,0.9988669753074646,49683415220,USDT-USD
2022-07-02,0.9988549947738647,0.999118983745575,0.9988269805908203,0.998960018157959,0.998960018157959,31666712588,USDT-USD
2022-07-03,0.9989529848098755,0.999127984046936,0.9988909959793091,0.9990779757499695,0.9990779757499695,27890770459,USDT-USD
2022-07-04,0.9990710020065308,0.999222993850708,0.9989910125732422,0.9991090297698975,0.9991090297698975,37816157114,USDT-USD
2022-07-05,0.9991179704666138,0.9992480278015137,0.9989359974861145,0.9990919828414917,0.9990919828414917,46794873591,USDT-USD
2022-07-06,0.9990950226783752,0.9992210268974304,0.998960018157959,0.999098002910614,0.999098002910614,41932894214,USDT-USD
2022-07-07,0.9990890026092529,0.9995059967041016,0.9990190267562866,0.9994459748268127,0.9994459748268127,41395542117,USDT-USD
2022-07-08,0.9994109869003296,0.9995759725570679,0.9992849826812744,0.9994180202484131,0.9994180202484131,64720676603,USDT-USD
2022-07-09,0.999422013759613,0.9995719790458679,0.9993330240249634,0.999538004398346,0.999538004398346,38957001478,USDT-USD
2022-07-10,0.9995390176773071,0.999629020690918,0.999396026134491,0.9994649887084961,0.9994649887084961,40170710077,USDT-USD
2022-07-11,0.999455988407135,0.9995759725570679,0.999127984046936,0.9992250204086304,0.9992250204086304,38726869251,USDT-USD
2022-07-12,0.9992250204086304,0.9993799924850464,0.9991179704666138,0.9993429780006409,0.9993429780006409,40368791506,USDT-USD
2022-07-13,0.9993420243263245,0.9994289875030518,0.9991570115089417,0.9993839859962463,0.9993839859962463,51757860849,USDT-USD
2022-07-14,0.9993939995765686,0.9995399713516235,0.9993020296096802,0.9994069933891296,0.9994069933891296,49222660233,USDT-USD
2022-07-15,0.9993849992752075,0.9997439980506897,0.9993469715118408,0.999705970287323,0.999705970287323,45982487607,USDT-USD
2022-07-16,0.9997010231018066,0.9998800158500671,0.9996830224990845,0.9997739791870117,0.9997739791870117,44126749597,USDT-USD
2022-07-17,0.9997789859771729,0.9998630285263062,0.9996770024299622,0.9997339844703674,0.9997339844703674,42189248625,USDT-USD
2022-07-18,0.9997259974479675,0.999970018863678,0.999692976474762,0.9997770190238953,0.9997770190238953,70390606911,USDT-USD
2022-07-19,0.9997850060462952,1.0001239776611328,0.9997640252113342,1.0000920295715332,1.0000920295715332,77160548741,USDT-USD
2022-07-20,1.0000959634780884,1.0002490282058716,1.0000020265579224,1.000067949295044,1.000067949295044,68306872702,USDT-USD
2022-07-21,1.00005304813385,1.0001380443572998,0.9999489784240723,1.0000799894332886,1.0000799894332886,55292189306,USDT-USD
2022-07-22,1.000082015991211,1.000177025794983,1.0000269412994385,1.0000519752502441,1.0000519752502441,51645071119,USDT-USD
2022-07-23,1.0000519752502441,1.0001460313796997,0.9999840259552002,1.0000360012054443,1.0000360012054443,43014917183,USDT-USD
2022-07-24,1.000033974647522,1.0001180171966553,0.9999300241470337,1.000035047531128,1.000035047531128,41955275140,USDT-USD
2022-07-25,1.0000380277633667,1.0001219511032104,1.0000059604644775,1.0000619888305664,1.0000619888305664,56307512994,USDT-USD
2022-07-26,1.0000669956207275,1.0001280307769775,0.9999960064888,1.000046968460083,1.000046968460083,48266723630,USDT-USD
2022-07-27,1.000048041343689,1.0003279447555542,0.9999799728393555,1.0002739429473877,1.0002739429473877,60104591185,USDT-USD
2022-07-28,1.0002880096435547,1.0003600120544434,1.0001230239868164,1.0002000331878662,1.0002000331878662,75754591120,USDT-USD
2022-07-29,1.0002050399780273,1.0003459453582764,1.000169038772583,1.000311017036438,1.000311017036438,72013108986,USDT-USD
2022-07-30,1.000309944152832,1.0003520250320435,1.0002169609069824,1.000288963317871,1.000288963317871,57489826931,USDT-USD
2022-07-31,1.0002800226211548,1.0003379583358765,1.0002000331878662,1.0003279447555542,1.0003279447555542,52267348020,USDT-USD
2022-08-01,1.0003219842910767,1.0003679990768433,1.0001250505447388,1.0002039670944214,1.0002039670944214,50882756969,USDT-USD
2022-08-02,1.0002100467681885,1.000319004058838,1.0001330375671387,1.0001590251922607,1.0001590251922607,54793315279,USDT-USD
2022-08-03,1.000148057937622,1.0002720355987549,1.0001169443130493,1.0002039670944214,1.0002039670944214,47717439471,USDT-USD
2022-08-04,1.0002069473266602,1.000285029411316,1.00005304813385,1.0001330375671387,1.0001330375671387,44526180493,USDT-USD
2022-08-05,1.0001120567321777,1.0001590251922607,1.0000319480895996,1.0000419616699219,1.0000419616699219,49723473321,USDT-USD
2022-08-06,1.0000380277633667,1.0001649856567383,1.0000380277633667,1.0001250505447388,1.0001250505447388,32961917502,USDT-USD
2022-08-07,1.0001280307769775,1.000180959701538,1.000067949295044,1.0001440048217773,1.0001440048217773,29901528651,USDT-USD
2022-08-08,1.0001590251922607,1.0002269744873047,1.0000970363616943,1.000177025794983,1.000177025794983,50243147547,USDT-USD
2022-08-09,1.000169038772583,1.0002440214157104,1.0001180171966553,1.0002089738845825,1.0002089738845825,46070684571,USDT-USD
2022-08-10,1.0002050399780273,1.0005619525909424,1.0001510381698608,1.0002529621124268,1.0002529621124268,60085173824,USDT-USD
2022-08-11,1.000251054763794,1.0005040168762207,1.0002429485321045,1.00040602684021,1.00040602684021,64445391375,USDT-USD
2022-08-12,1.0004010200500488,1.0004730224609375,1.0002449750900269,1.0003360509872437,1.0003360509872437,46783370955,USDT-USD
2022-08-13,1.0003420114517212,1.000573992729187,1.000249981880188,1.0003759860992432,1.0003759860992432,41593883061,USDT-USD
2022-08-14,1.0003670454025269,1.0004010200500488,1.0002260208129883,1.000270962715149,1.000270962715149,43866838979,USDT-USD
2022-08-15,1.0002599954605103,1.0003540515899658,1.0001250505447388,1.0001740455627441,1.0001740455627441,57703388667,USDT-USD
2022-08-16,1.000169038772583,1.0003249645233154,1.0000449419021606,1.0001150369644165,1.0001150369644165,46945222159,USDT-USD
2022-08-17,1.0001250505447388,1.0001319646835327,0.9999970197677612,1.000072956085205,1.000072956085205,53355167557,USDT-USD
2022-08-18,1.0000720024108887,1.0001189708709717,0.99993497133255,0.9999989867210388,0.9999989867210388,43149679443,USDT-USD
2022-08-19,0.9999909996986389,1.0001749992370605,0.9999459981918335,1.000059962272644,1.000059962272644,64302127382,USDT-USD
2022-08-20,1.00005304813385,1.0001330375671387,0.9999729990959167,0.9999740123748779,0.9999740123748779,64302127382,USDT-USD
2022-08-21,0.9999740123748779,1.000161051750183,0.9999420046806335,0.9999939799308777,0.9999939799308777,45699064002,USDT-USD
2022-08-22,0.9999989867210388,1.0001139640808105,0.9998909831047058,0.9999840259552002,0.9999840259552002,51710064329,USDT-USD
