,open,high,low,close,adjclose,volume,ticker
2022-07-01,0.11496499925851822,0.11811599880456924,0.11098600178956985,0.11257900297641754,0.11257900297641754,24245095,CRO-USD
2022-07-02,0.11262600123882294,0.11379600316286087,0.11072000116109848,0.11293300241231918,0.11293300241231918,15360396,CRO-USD
2022-07-03,0.11293599754571915,0.11417800188064575,0.1109670028090477,0.11327899992465973,0.11327899992465973,14601794,CRO-USD
2022-07-04,0.11322499811649323,0.1187169998884201,0.11107899993658066,0.11853999644517899,0.11853999644517899,18285073,CRO-USD
2022-07-05,0.11844100058078766,0.11920499801635742,0.11228799819946289,0.1161310002207756,0.1161310002207756,20311964,CRO-USD
2022-07-06,0.11614000052213669,0.11999999731779099,0.11492600291967392,0.11957799643278122,0.11957799643278122,21885973,CRO-USD
2022-07-07,0.11958000063896179,0.12459699809551239,0.11721500009298325,0.12348800152540207,0.12348800152540207,18826293,CRO-USD
2022-07-08,0.12348199635744095,0.1265060007572174,0.12051200121641159,0.12291800230741501,0.12291800230741501,26694995,CRO-USD
2022-07-09,0.12286700308322906,0.12559500336647034,0.12228599935770035,0.12468799948692322,0.12468799948692322,12260177,CRO-USD
2022-07-10,0.12469100207090378,0.12469100207090378,0.11838500201702118,0.11932700127363205,0.11932700127363205,12140295,CRO-USD
2022-07-11,0.11932200193405151,0.11932200193405151,0.1131260022521019,0.11341200023889542,0.11341200023889542,21447544,CRO-USD
2022-07-12,0.11334200203418732,0.11396799981594086,0.11009299755096436,0.1101360023021698,0.1101360023021698,15511587,CRO-USD
2022-07-13,0.11014299839735031,0.11605799943208694,0.10766500234603882,0.11605799943208694,0.11605799943208694,22274311,CRO-USD
2022-07-14,0.11606600135564804,0.11941999942064285,0.11263500154018402,0.11843699961900711,0.11843699961900711,16065045,CRO-USD
2022-07-15,0.11845199763774872,0.12202899903059006,0.11749099940061569,0.11990399658679962,0.11990399658679962,15583210,CRO-USD
2022-07-16,0.11985599994659424,0.12443900108337402,0.11709500104188919,0.12270200252532959,0.12270200252532959,17900310,CRO-USD
2022-07-17,0.1227319985628128,0.12481900304555893,0.12063399702310562,0.12066300213336945,0.12066300213336945,16544490,CRO-USD
2022-07-18,0.1206509992480278,0.13222399353981018,0.1206509992480278,0.13222399353981018,0.13222399353981018,28952078,CRO-USD
2022-07-19,0.13224999606609344,0.13788700103759766,0.1275009959936142,0.1354379951953888,0.1354379951953888,33874305,CRO-USD
2022-07-20,0.13544699549674988,0.14031100273132324,0.13161200284957886,0.13190700113773346,0.13190700113773346,28819040,CRO-USD
2022-07-21,0.1319359987974167,0.13510100543498993,0.12834900617599487,0.13440999388694763,0.13440999388694763,19235835,CRO-USD
2022-07-22,0.13444100320339203,0.13837499916553497,0.13017800450325012,0.13116200268268585,0.13116200268268585,18176634,CRO-USD
2022-07-23,0.13106900453567505,0.13346299529075623,0.12368900328874588,0.12648700177669525,0.12648700177669525,23860154,CRO-USD
2022-07-24,0.12658299505710602,0.1313129961490631,0.12608300149440765,0.12887699902057648,0.12887699902057648,17089572,CRO-USD
2022-07-25,0.12880200147628784,0.12884999811649323,0.12054900079965591,0.1206360012292862,0.1206360012292862,19203444,CRO-USD
2022-07-26,0.12062399834394455,0.12062399834394455,0.11663699895143509,0.12038599699735641,0.12038599699735641,14056342,CRO-USD
2022-07-27,0.12044599652290344,0.13099700212478638,0.11945699900388718,0.13097700476646423,0.13097700476646423,18865223,CRO-USD
2022-07-28,0.13101400434970856,0.13762199878692627,0.12980200350284576,0.13519500195980072,0.13519500195980072,25947078,CRO-USD
2022-07-29,0.13521000742912292,0.13944800198078156,0.13320399820804596,0.13769100606441498,0.13769100606441498,27608906,CRO-USD
2022-07-30,0.13770000636577606,0.14267300069332123,0.1363610029220581,0.13768300414085388,0.13768300414085388,20157501,CRO-USD
2022-07-31,0.13772200047969818,0.14192000031471252,0.1371060013771057,0.1371999979019165,0.1371999979019165,16892614,CRO-USD
2022-08-01,0.13724200427532196,0.14131900668144226,0.13603900372982025,0.13868899643421173,0.13868899643421173,29205256,CRO-USD
2022-08-02,0.13868699967861176,0.15611399710178375,0.13615700602531433,0.15214699506759644,0.15214699506759644,190268272,CRO-USD
2022-08-03,0.15206700563430786,0.15921999514102936,0.14371199905872345,0.14438599348068237,0.14438599348068237,119759737,CRO-USD
2022-08-04,0.14443199336528778,0.14665399491786957,0.14050300419330597,0.14245299994945526,0.14245299994945526,31865439,CRO-USD
2022-08-05,0.14242899417877197,0.14703300595283508,0.14174500107765198,0.147024005651474,0.147024005651474,24386491,CRO-USD
2022-08-06,0.14705400168895721,0.14719299972057343,0.14461100101470947,0.14461100101470947,0.14461100101470947,14399391,CRO-USD
2022-08-07,0.14466199278831482,0.1486700028181076,0.1435920000076294,0.14662699401378632,0.14662699401378632,13840428,CRO-USD
2022-08-08,0.14662499725818634,0.15270200371742249,0.14648999273777008,0.15039899945259094,0.15039899945259094,25679357,CRO-USD
2022-08-09,0.15040899813175201,0.1521109938621521,0.14360299706459045,0.1452769935131073,0.1452769935131073,17696980,CRO-USD
2022-08-10,0.14522799849510193,0.15215499699115753,0.1425189971923828,0.151201993227005,0.151201993227005,18197426,CRO-USD
2022-08-11,0.1512479931116104,0.15486399829387665,0.15050600469112396,0.15117399394512177,0.15117399394512177,19919305,CRO-USD
2022-08-12,0.15116800367832184,0.15533199906349182,0.14994800090789795,0.15533199906349182,0.15533199906349182,16913840,CRO-USD
2022-08-13,0.1553180068731308,0.15668299794197083,0.15344199538230896,0.15421900153160095,0.15421900153160095,23363120,CRO-USD
2022-08-14,0.154231995344162,0.15759800374507904,0.15137000381946564,0.15213699638843536,0.15213699638843536,15336462,CRO-USD
2022-08-15,0.15215399861335754,0.15696899592876434,0.14911100268363953,0.15140500664710999,0.15140500664710999,22974676,CRO-USD
2022-08-16,0.15121200680732727,0.15244099497795105,0.14806799590587616,0.15049000084400177,0.15049000084400177,23830958,CRO-USD
2022-08-17,0.15057100355625153,0.1545809954404831,0.14313599467277527,0.14339500665664673,0.14339500665664673,29964869,CRO-USD
2022-08-18,0.14336499571800232,0.14468300342559814,0.14086699485778809,0.14086699485778809,0.14086699485778809,16891508,CRO-USD
2022-08-19,0.14087000489234924,0.14094500243663788,0.12225200235843658,0.12231499701738358,0.12231499701738358,32196317,CRO-USD
2022-08-20,0.12240099906921387,0.1264519989490509,0.12175600230693817,0.12487799674272537,0.12487799674272537,13730086,CRO-USD
2022-08-21,0.12484899908304214,0.1288139969110489,0.1239830031991005,0.1278820037841797,0.1278820037841797,12480593,CRO-USD
2022-08-22,0.1278740018606186,0.12808500230312347,0.12233699858188629,0.12807799875736237,0.12807799875736237,19670429,CRO-USD
2022-08-23,0.12809200584888458,0.12909699976444244,0.12535400688648224,0.12877799570560455,0.12877799570560455,16092767,CRO-USD
2022-08-24,0.1287900060415268,0.13115200400352478,0.12625999748706818,0.12899500131607056,0.12899500131607056,13923471,CRO-USD
2022-08-25,0.12894600629806519,0.1333180069923401,0.12883499264717102,0.1316639930009842,0.1316639930009842,17869704,CRO-USD
2022-08-26,0.1316560059785843,0.13182100653648376,0.1198820024728775,0.12031000107526779,0.12031000107526779,23059536,CRO-USD
