,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.00165200000628829,0.0017729999963194132,0.001643999945372343,0.0017640000442042947,0.0017640000442042947,45960,BTT-USD
2022-05-02,0.0017640000442042947,0.0018129999516531825,0.0016329999780282378,0.001724999980069697,0.001724999980069697,25810,BTT-USD
2022-05-03,0.001724999980069697,0.0018029999919235706,0.0017190000507980585,0.0017219999572262168,0.0017219999572262168,19160,BTT-USD
2022-05-04,0.0017219999572262168,0.0018899999558925629,0.0017140000127255917,0.0018860000418499112,0.0018860000418499112,28070,BTT-USD
2022-05-05,0.0018860000418499112,0.0019490000559017062,0.001724999980069697,0.0017350000562146306,0.0017350000562146306,26789,BTT-USD
2022-05-06,0.0017350000562146306,0.0017969999462366104,0.0017209999496117234,0.0017630000365898013,0.0017630000365898013,10883,BTT-USD
2022-05-07,0.0017630000365898013,0.0018149999668821692,0.0016820000018924475,0.0017610000213608146,0.0017610000213608146,18188,BTT-USD
2022-05-08,0.0017610000213608146,0.0018050000071525574,0.00165200000628829,0.0017460000235587358,0.0017460000235587358,21354,BTT-USD
2022-05-09,0.0017460000235587358,0.0017460000235587358,0.0014390000142157078,0.0014410000294446945,0.0014410000294446945,20237,BTT-USD
2022-05-10,0.0014400000218302011,0.0015510000521317124,0.0013460000045597553,0.0014949999749660492,0.0014949999749660492,28038,BTT-USD
2022-05-11,0.0014949999749660492,0.001521000056527555,0.001297999988310039,0.0013790000230073929,0.0013790000230073929,42160,BTT-USD
2022-05-12,0.0013790000230073929,0.0014649999793618917,0.0012619999470189214,0.0013040000339969993,0.0013040000339969993,47321,BTT-USD
2022-05-13,0.0013040000339969993,0.0013970000436529517,0.0012150000547990203,0.0012159999459981918,0.0012159999459981918,36787,BTT-USD
2022-05-14,0.0012159999459981918,0.0013500000350177288,0.0010560000082477927,0.0013500000350177288,0.0013500000350177288,14370,BTT-USD
2022-05-15,0.0013500000350177288,0.0013500000350177288,0.0012710000155493617,0.0013299999991431832,0.0013299999991431832,10995,BTT-USD
2022-05-16,0.0013299999991431832,0.0013299999991431832,0.0011660000309348106,0.0011859999503940344,0.0011859999503940344,9138,BTT-USD
2022-05-17,0.0011859999503940344,0.0013139999937266111,0.0011099999537691474,0.0013040000339969993,0.0013040000339969993,7136,BTT-USD
2022-05-18,0.0013040000339969993,0.0013389999512583017,0.0012440000427886844,0.0012440000427886844,0.0012440000427886844,15554,BTT-USD
2022-05-19,0.0012440000427886844,0.001361000002361834,0.001158999977633357,0.0013010000111535192,0.0013010000111535192,28972,BTT-USD
2022-05-20,0.0013010000111535192,0.00139999995008111,0.0012379999971017241,0.001348000019788742,0.001348000019788742,21267,BTT-USD
2022-05-21,0.001348000019788742,0.0013780000153928995,0.0013289999915286899,0.0013340000296011567,0.0013340000296011567,11979,BTT-USD
2022-05-22,0.0013340000296011567,0.0014590000500902534,0.0011099999537691474,0.0013330000219866633,0.0013330000219866633,541765,BTT-USD
2022-05-23,0.0013330000219866633,0.0014149999478831887,0.0011690000537782907,0.0012969999806955457,0.0012969999806955457,1169785,BTT-USD
2022-05-24,0.0012969999806955457,0.0013630000175908208,0.0011370000429451466,0.001281999982893467,0.001281999982893467,1794289,BTT-USD
2022-05-25,0.001281999982893467,0.0013520000502467155,0.0012610000558197498,0.0013299999991431832,0.0013299999991431832,1149716,BTT-USD
2022-05-26,0.0013299999991431832,0.0013650000328198075,0.0012570000253617764,0.0013180000241845846,0.0013180000241845846,12553,BTT-USD
2022-05-27,0.0013180000241845846,0.0013180000241845846,0.001243000035174191,0.0012649999698624015,0.0012649999698624015,9553,BTT-USD
2022-05-28,0.001259000040590763,0.0013129999861121178,0.0010969999711960554,0.0012730000307783484,0.0012730000307783484,170908,BTT-USD
2022-05-29,0.0012730000307783484,0.0012939999578520656,0.001230000052601099,0.001276999944821,0.001276999944821,172049,BTT-USD
