,open,high,low,close,adjclose,volume,ticker
2022-05-01,1.0002789497375488,1.000849962234497,0.9994869828224182,1.0003809928894043,1.0003809928894043,3757508036,USDC-USD
2022-05-02,1.0003609657287598,1.0005639791488647,0.9994999766349792,1.000059962272644,1.000059962272644,3902762410,USDC-USD
2022-05-03,1.0000560283660889,1.0003809928894043,0.9994760155677795,1.0001189708709717,1.0001189708709717,3691702287,USDC-USD
2022-05-04,1.0001180171966553,1.000648021697998,0.9996190071105957,1.0000770092010498,1.0000770092010498,4446134900,USDC-USD
2022-05-05,1.0000660419464111,1.0006049871444702,0.9993810057640076,0.9999579787254333,0.9999579787254333,5202645491,USDC-USD
2022-05-06,0.9999470114707947,1.000607967376709,0.9995229840278625,1.0000720024108887,1.0000720024108887,5376284197,USDC-USD
2022-05-07,1.0000649690628052,1.000427007675171,0.9996169805526733,0.9999060034751892,0.9999060034751892,3623126811,USDC-USD
2022-05-08,0.9999179840087891,1.0006309747695923,0.9995480179786682,1.000087022781372,1.000087022781372,5432001418,USDC-USD
2022-05-09,0.9999939799308777,1.00068199634552,0.9993759989738464,0.9995949864387512,0.9995949864387512,8493986111,USDC-USD
2022-05-10,0.9995759725570679,1.0006849765777588,0.9992780089378357,0.9998279809951782,0.9998279809951782,8611992228,USDC-USD
2022-05-11,0.9997850060462952,1.0013500452041626,0.99925297498703,1.0007660388946533,1.0007660388946533,15143285239,USDC-USD
2022-05-12,1.000777006149292,1.0114339590072632,0.9995309710502625,1.0006589889526367,1.0006589889526367,18612052637,USDC-USD
2022-05-13,1.000601053237915,1.0019010305404663,0.9996370077133179,1.0003470182418823,1.0003470182418823,8025797259,USDC-USD
2022-05-14,1.000417947769165,1.0009770393371582,0.9996950030326843,1.0003809928894043,1.0003809928894043,5734214071,USDC-USD
2022-05-15,1.0003679990768433,1.0010260343551636,0.9998630285263062,1.0001829862594604,1.0001829862594604,4610661832,USDC-USD
2022-05-16,1.000195026397705,1.000815987586975,0.9997400045394897,1.0005810260772705,1.0005810260772705,6650512579,USDC-USD
2022-05-17,1.0006229877471924,1.0010449886322021,0.9999399781227112,1.0002189874649048,1.0002189874649048,5271575140,USDC-USD
2022-05-18,1.0002189874649048,1.0007989406585693,0.999770998954773,0.999770998954773,0.999770998954773,5791540700,USDC-USD
2022-05-19,0.999809980392456,1.0008219480514526,0.999809980392456,1.0002690553665161,1.0002690553665161,6580258237,USDC-USD
2022-05-20,1.0002779960632324,1.0008870363235474,0.9997869729995728,0.9999070167541504,0.9999070167541504,5519038708,USDC-USD
2022-05-21,0.9999439716339111,1.0008620023727417,0.9998660087585449,1.0002659559249878,1.0002659559249878,3085866979,USDC-USD
2022-05-22,1.0002549886703491,1.0008339881896973,0.9999369978904724,1.0000920295715332,1.0000920295715332,3493584223,USDC-USD
2022-05-23,1.0001150369644165,1.000905990600586,0.9997280240058899,1.0001410245895386,1.0001410245895386,5594245864,USDC-USD
2022-05-24,1.0001490116119385,1.0009069442749023,0.9997379779815674,1.0001790523529053,1.0001790523529053,4616931095,USDC-USD
2022-05-25,1.000177025794983,1.0010069608688354,0.9997779726982117,0.9998210072517395,0.9998210072517395,4580073336,USDC-USD
2022-05-26,0.9998379945755005,1.0011719465255737,0.9997400045394897,0.9999300241470337,0.9999300241470337,6850921932,USDC-USD
2022-05-27,0.9999639987945557,1.0012279748916626,0.9997050166130066,1.0004030466079712,1.0004030466079712,6832701659,USDC-USD
2022-05-28,1.000251054763794,1.0008469820022583,0.9998379945755005,1.0001499652862549,1.0001499652862549,4367920911,USDC-USD
