,open,high,low,close,adjclose,volume,ticker
2022-05-01,0.9993900060653687,1.0023059844970703,0.9982240200042725,1.0011579990386963,1.0011579990386963,4076247218,BUSD-USD
2022-05-02,1.0011409521102905,1.002215027809143,0.9980739951133728,0.9997860193252563,0.9997860193252563,4091207060,BUSD-USD
2022-05-03,0.9997820258140564,1.0018889904022217,0.998324990272522,0.9987549781799316,0.9987549781799316,3528620566,BUSD-USD
2022-05-04,0.9987649917602539,1.0023280382156372,0.998583972454071,0.9994680285453796,0.9994680285453796,4710352627,BUSD-USD
2022-05-05,0.9994519948959351,1.0021710395812988,0.9980430006980896,0.9996190071105957,0.9996190071105957,5751936759,BUSD-USD
2022-05-06,0.9996470212936401,1.0019580125808716,0.9978529810905457,1.000411033630371,1.000411033630371,4736115059,BUSD-USD
2022-05-07,1.0004040002822876,1.007154941558838,0.9980570077896118,0.9997249841690063,0.9997249841690063,7651705097,BUSD-USD
2022-05-08,0.9997360110282898,1.0019299983978271,0.9979550242424011,1.0002909898757935,1.0002909898757935,10452215427,BUSD-USD
2022-05-09,1.0002460479736328,1.0023610591888428,0.9978200197219849,1.0008540153503418,1.0008540153503418,8100176556,BUSD-USD
2022-05-10,1.0008189678192139,1.0022319555282593,0.9980379939079285,0.9997190237045288,0.9997190237045288,8730362344,BUSD-USD
2022-05-11,0.9995989799499512,1.0046939849853516,0.99822598695755,1.0029809474945068,1.0029809474945068,15589615018,BUSD-USD
2022-05-12,1.0029929876327515,1.02469003200531,1.0006229877471924,1.0036629438400269,1.0036629438400269,19141081792,BUSD-USD
2022-05-13,1.0035330057144165,1.0044499635696411,0.9992150068283081,1.0011999607086182,1.0011999607086182,9868896598,BUSD-USD
2022-05-14,1.001222014427185,1.003504991531372,0.9991919994354248,1.0003299713134766,1.0003299713134766,12584143003,BUSD-USD
2022-05-15,1.0003390312194824,1.0030369758605957,0.9989399909973145,1.0004600286483765,1.0004600286483765,8030119560,BUSD-USD
2022-05-16,1.0004709959030151,1.002737045288086,0.9985700249671936,0.9995319843292236,0.9995319843292236,8968771547,BUSD-USD
2022-05-17,0.9995819926261902,1.002619981765747,0.9989039897918701,1.0018010139465332,1.0018010139465332,6186204948,BUSD-USD
2022-05-18,1.0018219947814941,1.0027719736099243,0.998682975769043,1.0018789768218994,1.0018789768218994,5858486740,BUSD-USD
2022-05-19,1.0020079612731934,1.002568006515503,0.999110996723175,1.0008389949798584,1.0008389949798584,7128537722,BUSD-USD
2022-05-20,1.0008569955825806,1.0024919509887695,0.998989999294281,1.0002340078353882,1.0002340078353882,6067105966,BUSD-USD
2022-05-21,1.0003199577331543,1.0020999908447266,0.9986289739608765,1.000499963760376,1.000499963760376,3634961961,BUSD-USD
2022-05-22,1.0005340576171875,1.0023159980773926,0.9989590048789978,1.0014959573745728,1.0014959573745728,5907534747,BUSD-USD
