,open,high,low,close,adjclose,volume,ticker
2022-05-01,1.0007339715957642,1.0073699951171875,1.0007339715957642,1.005972981452942,1.005972981452942,9759244,USDP-USD
2022-05-02,1.0059490203857422,1.0074199438095093,1.000257968902588,1.0034970045089722,1.0034970045089722,8336939,USDP-USD
2022-05-03,1.0034470558166504,1.0069760084152222,1.0000380277633667,1.0042459964752197,1.0042459964752197,3981899,USDP-USD
2022-05-04,1.004233956336975,1.007496953010559,1.0004240274429321,1.0024770498275757,1.0024770498275757,7794611,USDP-USD
2022-05-05,1.003059983253479,1.0056099891662598,0.9971280097961426,1.0050630569458008,1.0050630569458008,14298900,USDP-USD
2022-05-06,1.005071997642517,1.0075390338897705,1.0003999471664429,1.0041710138320923,1.0041710138320923,8229895,USDP-USD
2022-05-07,1.0041439533233643,1.0071220397949219,1.0009039640426636,1.003491997718811,1.003491997718811,4201127,USDP-USD
2022-05-08,1.0035510063171387,1.0087330341339111,0.997418999671936,0.9996650218963623,0.9996650218963623,15035041,USDP-USD
2022-05-09,0.9994869828224182,1.0039160251617432,0.9929249882698059,0.9994890093803406,0.9994890093803406,24638966,USDP-USD
2022-05-10,0.9993879795074463,1.008525013923645,0.9967319965362549,1.0017280578613281,1.0017280578613281,34359006,USDP-USD
2022-05-11,1.001446008682251,1.0098639726638794,0.9931470155715942,1.0031609535217285,1.0031609535217285,114548897,USDP-USD
2022-05-12,1.0030330419540405,1.024435043334961,0.9967259764671326,1.0022640228271484,1.0022640228271484,430249322,USDP-USD
2022-05-13,1.0019170045852661,1.0075759887695312,0.997871994972229,1.000473976135254,1.000473976135254,14327651,USDP-USD
2022-05-14,1.0005760192871094,1.0048940181732178,0.9992799758911133,1.0037360191345215,1.0037360191345215,6621984,USDP-USD
2022-05-15,1.0037130117416382,1.0056649446487427,0.998989999294281,1.003875970840454,1.003875970840454,13911968,USDP-USD
2022-05-16,1.003844976425171,1.003890037536621,0.9989519715309143,1.001412034034729,1.001412034034729,13339113,USDP-USD
2022-05-17,1.001466989517212,1.0062570571899414,0.99965500831604,1.0022599697113037,1.0022599697113037,10956250,USDP-USD
2022-05-18,1.002316951751709,1.0037260055541992,0.9957510232925415,0.9959030151367188,0.9959030151367188,9413847,USDP-USD
2022-05-19,0.996084988117218,1.0042320489883423,0.996084988117218,1.0009469985961914,1.0009469985961914,14996524,USDP-USD
2022-05-20,1.0009269714355469,1.002642035484314,0.9984480142593384,1.0003050565719604,1.0003050565719604,12548892,USDP-USD
2022-05-21,1.0003119707107544,1.0027070045471191,0.9990890026092529,1.0017019510269165,1.0017019510269165,2439935,USDP-USD
2022-05-22,1.0016809701919556,1.0040309429168701,1.000087022781372,1.0011420249938965,1.0011420249938965,5863082,USDP-USD
2022-05-23,1.0012990236282349,1.0039559602737427,0.9983879923820496,1.000614047050476,1.000614047050476,13147701,USDP-USD
2022-05-24,1.000694990158081,1.0023959875106812,0.9942029714584351,1.0004299879074097,1.0004299879074097,11359441,USDP-USD
2022-05-25,1.0004489421844482,1.003013014793396,0.9978010058403015,0.9986540079116821,0.9986540079116821,11341328,USDP-USD
2022-05-26,0.9986590147018433,1.0031330585479736,0.9933480024337769,0.9933480024337769,0.9933480024337769,35301977,USDP-USD
2022-05-27,0.9932609796524048,1.0052980184555054,0.9932609796524048,0.9980310201644897,0.9980310201644897,26153840,USDP-USD
2022-05-28,1.0003859996795654,1.0024559497833252,0.9967150092124939,1.0006330013275146,1.0006330013275146,19361136,USDP-USD
2022-05-29,1.000586986541748,1.0014480352401733,0.9973869919776917,0.9986330270767212,0.9986330270767212,4957742,USDP-USD
2022-05-30,0.9985550045967102,1.0011379718780518,0.9971740245819092,0.9989269971847534,0.9989269971847534,24283462,USDP-USD
2022-05-31,0.9988510012626648,1.0006699562072754,0.9965429902076721,0.99823397397995,0.99823397397995,33844871,USDP-USD
2022-06-01,0.9982550144195557,1.0017549991607666,0.9943519830703735,0.9958909749984741,0.9958909749984741,22275365,USDP-USD
2022-06-02,0.99651700258255,1.002150058746338,0.9948359727859497,0.9985640048980713,0.9985640048980713,11196019,USDP-USD
2022-06-03,0.9986370205879211,1.0008800029754639,0.9935410022735596,0.9977179765701294,0.9977179765701294,15682382,USDP-USD
2022-06-04,0.9978200197219849,1.0021220445632935,0.9947559833526611,0.9998639822006226,0.9998639822006226,5240476,USDP-USD
2022-06-05,0.9998999834060669,1.0029460191726685,0.9968699812889099,1.0003420114517212,1.0003420114517212,3876304,USDP-USD
2022-06-06,1.0003770589828491,1.0029759407043457,0.9971160292625427,1.0001020431518555,1.0001020431518555,10473895,USDP-USD
2022-06-07,1.0001029968261719,1.0038490295410156,0.9960319995880127,0.9978240132331848,0.9978240132331848,32891916,USDP-USD
2022-06-08,0.9977030158042908,1.0030039548873901,0.9964050054550171,1.0005940198898315,1.0005940198898315,18944583,USDP-USD
2022-06-09,1.000614047050476,1.0030590295791626,0.9999619722366333,1.0014179944992065,1.0014179944992065,9551528,USDP-USD
2022-06-10,1.0013660192489624,1.0035820007324219,0.9995160102844238,1.0008269548416138,1.0008269548416138,11627581,USDP-USD
2022-06-11,1.0008649826049805,1.0033429861068726,0.9970930218696594,1.0004769563674927,1.0004769563674927,32207891,USDP-USD
